comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,0.8877861499786377,distance,-1,30.663011166666667,131.05185183333333,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,0.9299018383026123,distance,-1,30.663011166666667,131.05185183333333,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,0.9721014499664307,distance,-1,30.663011166666667,131.05185183333333,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.0143520832061768,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.0395958423614502,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.0734810829162598,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.1071171760559082,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.1408812999725342,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.166177749633789,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.2000393867492676,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.2336978912353516,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.2674474716186523,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.2927513122558594,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.3266210556030273,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.3602633476257324,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.3940184116363525,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.4193353652954102,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.4531068801879883,distance,-1,30.663011333333333,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.486901044845581,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.5206058025360107,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.5459091663360596,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.5797390937805176,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.6134154796600342,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.6471531391143799,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.6724646091461182,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.7062528133392334,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.739978313446045,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.773721694946289,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.7990436553955078,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.8328065872192383,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.8665518760681152,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.9004199504852295,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.9256319999694824,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.9594006538391113,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,1.9931793212890625,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.0269012451171875,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.052229881286621,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.0859737396240234,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.119737386703491,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.153499126434326,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.1788008213043213,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.212589979171753,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.2463016510009766,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,-1,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.282851219177246,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.30537486076355,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.3391504287719727,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.372866630554199,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.406667709350586,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.431989908218384,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.4657833576202393,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.499495267868042,distance,-1,30.663011166666667,131.051852,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.5332179069519043,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.5669407844543457,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.6091365814208984,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.6513264179229736,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.693758726119995,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.727325201034546,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.769646167755127,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.8116602897644043,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.853865146636963,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.8877055644989014,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.9299569129943848,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
rotateforcone,2.9312469959259033,distance,-1,30.663011666666666,131.05185216666666,-1,-1,-1,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,2.9719936847686768,distance,-1,30.663011666666666,131.05185216666666,-28,28,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.0142102241516113,distance,-1,30.6630115,131.05185233333333,-28,28,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.0394911766052246,distance,-1,30.6630115,131.05185233333333,-28,28,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.0733065605163574,distance,-1,30.6630115,131.05185233333333,-28,28,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.107030153274536,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.1407909393310547,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.166088104248047,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.1998353004455566,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.2335989475250244,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.2673513889312744,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.2926788330078125,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.3264098167419434,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.360163450241089,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.3939175605773926,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.419276714324951,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.4529967308044434,distance,-1,30.6630115,131.05185233333333,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.486764430999756,distance,-1,30.663010833333335,131.05185166666666,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.528956890106201,distance,-1,30.663010833333335,131.05185166666666,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.5627005100250244,distance,-1,30.663010833333335,131.05185166666666,0,0,55.843390978256764,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.604888916015625,distance,-1,30.663010833333335,131.05185166666666,27,-27,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.6470766067504883,distance,-1,30.663010833333335,131.05185166666666,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.68927001953125,distance,-1,30.663010833333335,131.05185166666666,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.723037004470825,distance,-1,30.663010833333335,131.05185166666666,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.7652175426483154,distance,-1,30.663010833333335,131.05185166666666,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.8074100017547607,distance,-1,30.663010833333335,131.05185166666666,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.8495960235595703,distance,-1,30.663010833333335,131.05185166666666,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.8833510875701904,distance,-1,30.663010833333335,131.05185166666666,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.9255545139312744,distance,-1,30.663010833333335,131.05185166666666,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,3.967752695083618,distance,-1,30.663010833333335,131.05185166666666,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.009936571121216,distance,-1,30.663009666666667,131.0518505,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.035255670547485,distance,-1,30.663009666666667,131.0518505,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.068994760513306,distance,-1,30.663009666666667,131.0518505,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.10275411605835,distance,-1,30.663009666666667,131.0518505,0,0,80.34478848165662,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
rotate-18,4.132664918899536,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.136502265930176,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.170270681381226,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.204047203063965,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.237768650054932,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.27154803276062,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.296861410140991,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.330602407455444,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.364408493041992,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.398123025894165,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.431854963302612,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.465619087219238,distance,-1,30.663009666666667,131.0518505,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.499377489089966,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.533127784729004,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.575311660766602,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.617506504058838,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.659712076187134,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.693472862243652,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.735644817352295,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.777844429016113,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.820027589797974,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.853787183761597,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.896000146865845,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.938169240951538,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,4.980363368988037,distance,-1,30.663010333333332,131.05185083333333,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.014116048812866,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.04789400100708,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.085113286972046,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.1069176197052,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.140718936920166,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.1744489669799805,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.199771881103516,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.233520746231079,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.258847951889038,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.2926084995269775,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.326403379440308,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.351661443710327,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.385467290878296,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.4191734790802,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.4445648193359375,distance,-1,30.663012,131.05185316666666,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.478241682052612,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.520420789718628,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.554198980331421,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.596370697021484,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.6385581493377686,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.68075156211853,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.7145326137542725,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,77.78334617614746,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.757226228713989,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,319.8283314704895,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.798917770385742,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,319.8283314704895,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.841093301773071,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,319.8283314704895,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
threading,5.874842882156372,distance,-1,30.663013333333332,131.05185433333332,0,0,75.44297035103307,,319.8283314704895,0.1030399218654621,0.054205835673299965,1.0206324014161885,0
