comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,6.186848163604736,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.212174892425537,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.237485408782959,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.26279878616333,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.288090467453003,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.31341290473938,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.3303399085998535,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.355841159820557,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.380945205688477,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.4062371253967285,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.431613206863403,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.4568772315979,land,-1,30.6628715,131.0518765,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.482180118560791,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.507485628128052,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.54125714302063,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.575131416320801,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.600340843200684,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.634096384048462,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.659396648406982,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.6931517124176025,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.726944208145142,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.752241611480713,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.785999774932861,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.819804906845093,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.845232963562012,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.878799915313721,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.904104471206665,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.937860727310181,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.97171688079834,land,-1,30.662871,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,6.996918439865112,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.022305488586426,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.047943353652954,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.072896242141724,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.089757442474365,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.115079402923584,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.14040732383728,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.165761470794678,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.182622194290161,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.207940340042114,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.233253240585327,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.258513689041138,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.275404453277588,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.300708055496216,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.3260345458984375,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.351359844207764,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.368232727050781,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.393588066101074,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.418915748596191,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.4442150592803955,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.46130633354187,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.486377954483032,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.51178765296936,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.537135601043701,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.553897380828857,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.57922625541687,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.604548931121826,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.629857540130615,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.646744012832642,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.672053098678589,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.697415828704834,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.722662687301636,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.7395265102386475,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.764926910400391,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.790215969085693,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.8155975341796875,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.832377195358276,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.857696056365967,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.882993936538696,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.908300161361694,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.9252166748046875,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.950517654418945,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,7.975823163986206,land,-1,30.6628705,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.001110553741455,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.034904479980469,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.077067136764526,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.11925721168518,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.16146206855774,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.195207595825195,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.237420558929443,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.279646873474121,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.321793794631958,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.355549812316895,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.397742748260498,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.439916610717773,land,-1,30.662870333333334,131.05187816666665,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.48209547996521,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.507413864135742,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.541189670562744,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.574945449829102,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.608748435974121,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.634004354476929,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.667776107788086,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.701524496078491,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.735303401947021,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.76059365272522,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.794413566589355,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.828137397766113,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.861943006515503,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.887237071990967,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.920971632003784,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.95470118522644,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,8.988516330718994,land,-1,30.662870333333334,131.051878,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.013742208480835,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.055952072143555,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.098137617111206,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.140326023101807,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.174079179763794,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.216298818588257,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.258472681045532,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.300688028335571,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.334431409835815,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.376643419265747,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.418805122375488,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.460994243621826,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.494823217391968,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.536980867385864,land,-1,30.662870666666667,131.05187716666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.57914137840271,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.612872838973999,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.646631956100464,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.672033548355103,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.705739974975586,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.739490509033203,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.773247241973877,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.806996583938599,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.840739727020264,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.87448263168335,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.908231019973755,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.933610677719116,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,9.967308521270752,land,-1,30.662871166666665,131.0518755,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.001052856445312,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.04324460029602,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.085429430007935,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.11918330192566,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.1614089012146,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.203593730926514,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.245772123336792,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.279547929763794,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.321746349334717,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.363912105560303,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.406112432479858,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.439884424209595,land,-1,30.662870666666667,131.05187533333333,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.482053756713867,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.515805721282959,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.549561023712158,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.574917793273926,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.60871410369873,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.642409086227417,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.676174879074097,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.70146369934082,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.735214710235596,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.769001245498657,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.802750587463379,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.828040599822998,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.86181902885437,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.89557147026062,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.929306030273438,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.954638004302979,land,-1,30.662870666666667,131.051874,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,10.9883873462677,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.03055715560913,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.072747707366943,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.106540203094482,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.148723602294922,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.190896272659302,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.233089447021484,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.26684284210205,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.309032678604126,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.351229429244995,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.393422603607178,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.427504777908325,land,-1,30.662870333333334,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.469383716583252,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.494677782058716,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.520008563995361,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.545332431793213,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.570628881454468,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.595948934555054,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.612833023071289,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.638138771057129,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.663481950759888,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.688828706741333,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.71410584449768,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.739407777786255,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.764729022979736,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.790072441101074,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.807036638259888,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.83230972290039,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.8575439453125,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.882863998413086,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.908174514770508,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.933515787124634,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.95884084701538,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,11.98412537574768,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
