comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,0.9310975074768066,camera,-1,36.11189233333333,140.09867066666666,5,5,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,0.9733259677886963,camera,-1,36.11189233333333,140.09867066666666,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.0071322917938232,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.0408365726470947,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.0746572017669678,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.1083402633666992,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.1336286067962646,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.167414903640747,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.2011799812316895,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.2349879741668701,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.260216474533081,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.293977975845337,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.327751636505127,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.3614790439605713,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.3867807388305664,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.4205327033996582,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.4543201923370361,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.4881765842437744,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.5133662223815918,camera,-1,36.11189233333333,140.0986715,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.547163486480713,camera,-1,36.111890833333334,140.0986725,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.5808753967285156,camera,-1,36.111890833333334,140.0986725,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.6146655082702637,camera,-1,36.111891166666666,140.09867283333332,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.6567904949188232,camera,-1,36.111891166666666,140.09867283333332,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.6905429363250732,camera,-1,36.111891166666666,140.09867283333332,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.7327494621276855,camera,-1,36.111891166666666,140.09867283333332,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.7749581336975098,camera,-1,36.111891166666666,140.09867283333332,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.8171179294586182,camera,-1,36.111891166666666,140.09867283333332,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.8508906364440918,camera,-1,36.111891166666666,140.09867283333332,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.8931407928466797,camera,-1,36.111891166666666,140.09867283333332,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.935270071029663,camera,-1,36.111891166666666,140.09867283333332,0,0,15.1425750681219,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,1.9774951934814453,camera,-1,36.111891166666666,140.09867283333332,-28,28,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.0112264156341553,camera,-1,36.111891166666666,140.09867283333332,-28,28,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.053400754928589,camera,-1,36.111891166666666,140.09867283333332,-28,28,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.0955913066864014,camera,-1,36.111891166666666,140.09867283333332,-28,28,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.137835741043091,camera,-1,36.111891166666666,140.09867283333332,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.171543598175049,camera,-1,36.111891166666666,140.09867283333332,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.2137367725372314,camera,-1,36.111891166666666,140.09867283333332,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.2559123039245605,camera,-1,36.111891166666666,140.09867283333332,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.298142671585083,camera,-1,36.111891166666666,140.09867283333332,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.33187198638916,camera,-1,36.111891166666666,140.09867283333332,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.374060869216919,camera,-1,36.111891166666666,140.09867283333332,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.416249990463257,camera,-1,36.111891166666666,140.09867283333332,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.4584434032440186,camera,-1,36.11189016666667,140.09867783333334,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.492194175720215,camera,-1,36.11189016666667,140.09867783333334,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.5343918800354004,camera,-1,36.11189016666667,140.09867783333334,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.568143844604492,camera,-1,36.11189016666667,140.09867783333334,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.61038875579834,camera,-1,36.11189016666667,140.09867783333334,0,0,13.611250263559853,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.6525917053222656,camera,-1,36.11189016666667,140.09867783333334,-30,30,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.686337471008301,camera,-1,36.11189016666667,140.09867783333334,-30,30,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.7284696102142334,camera,-1,36.11189016666667,140.09867783333334,-30,30,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.7706518173217773,camera,-1,36.11189016666667,140.09867783333334,-30,30,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.804492473602295,camera,-1,36.11189016666667,140.09867783333334,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.8466155529022217,camera,-1,36.11189016666667,140.09867783333334,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.880366563796997,camera,-1,36.11189016666667,140.09867783333334,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.922560214996338,camera,-1,36.11189016666667,140.09867783333334,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.964787006378174,camera,-1,36.111890833333334,140.09867816666667,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,2.998718023300171,camera,-1,36.111890833333334,140.09867816666667,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.0407018661499023,camera,-1,36.111890833333334,140.09867816666667,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.0828959941864014,camera,-1,36.111890833333334,140.09867816666667,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.125103712081909,camera,-1,36.111890833333334,140.09867816666667,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.158874988555908,camera,-1,36.111890833333334,140.09867816666667,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.2010393142700195,camera,-1,36.111890833333334,140.09867816666667,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.2432236671447754,camera,-1,36.111890833333334,140.09867816666667,0,0,14.898303379539271,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.2854137420654297,camera,-1,36.111890833333334,140.09867816666667,-32,32,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.319185495376587,camera,-1,36.111890833333334,140.09867816666667,-32,32,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.3613617420196533,camera,-1,36.111890833333334,140.09867816666667,-32,32,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.403562307357788,camera,-1,36.111890833333334,140.09867816666667,-32,32,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.4457342624664307,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.4794859886169434,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.521707773208618,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.5638718605041504,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.6060690879821777,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.6398510932922363,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.6820216178894043,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.724215507507324,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.7664477825164795,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.8002209663391113,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.842350959777832,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.884533405303955,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.9267163276672363,camera,-1,36.111890833333334,140.09867816666667,0,0,16.204179940325417,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,3.960500717163086,camera,-1,36.111890833333334,140.09867816666667,-33,33,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.002680778503418,camera,-1,36.111891,140.09868133333333,-33,33,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.036471843719482,camera,-1,36.111891,140.09868133333333,-33,33,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.0617516040802,camera,-1,36.111891,140.09868133333333,-33,33,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.0955212116241455,camera,-1,36.111891,140.09868133333333,-33,33,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.1292712688446045,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.154582262039185,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.188410520553589,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.22208571434021,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.247381687164307,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.281271934509277,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.3065125942230225,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.3402252197265625,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.373959302902222,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.399288177490234,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.433023691177368,camera,-1,36.111891,140.09868133333333,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.46677565574646,camera,-1,36.111894,140.09867783333334,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.49211311340332,camera,-1,36.111894,140.09867783333334,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.525878190994263,camera,-1,36.111894,140.09867783333334,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.551195383071899,camera,-1,36.111894,140.09867783333334,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.584978818893433,camera,-1,36.111894,140.09867783333334,0,0,24.123303531915766,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.618854761123657,camera,-1,36.111894,140.09867783333334,-33,33,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.644057512283325,camera,-1,36.111894,140.09867783333334,-33,33,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.677756071090698,camera,-1,36.111894,140.09867783333334,-33,33,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.711534738540649,camera,-1,36.111894,140.09867783333334,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.736874103546143,camera,-1,36.111894,140.09867783333334,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.770638704299927,camera,-1,36.111894,140.09867783333334,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.7958972454071045,camera,-1,36.111894,140.09867783333334,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.829658508300781,camera,-1,36.111894,140.09867783333334,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.863462686538696,camera,-1,36.111894,140.09867783333334,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.888764142990112,camera,-1,36.111894,140.09867783333334,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.92245078086853,camera,-1,36.111894,140.09867783333334,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.9562153816223145,camera,-1,36.111894,140.09867783333334,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,4.981529235839844,camera,-1,36.1118945,140.09867383333332,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.015274524688721,camera,-1,36.1118945,140.09867383333332,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.049041032791138,camera,-1,36.1118945,140.09867383333332,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.074338436126709,camera,-1,36.1118945,140.09867383333332,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.108135223388672,camera,-1,36.1118945,140.09867383333332,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.141858339309692,camera,-1,36.1118945,140.09867383333332,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.1756346225738525,camera,-1,36.1118945,140.09867383333332,0,0,32.85392494418494,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.2009196281433105,camera,-1,36.1118945,140.09867383333332,-33,33,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.234739065170288,camera,-1,36.1118945,140.09867383333332,-33,33,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.2684361934661865,camera,-1,36.1118945,140.09867383333332,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.302182912826538,camera,-1,36.1118945,140.09867383333332,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.327547550201416,camera,-1,36.1118945,140.09867383333332,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.361253976821899,camera,-1,36.1118945,140.09867383333332,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.395043611526489,camera,-1,36.1118945,140.09867383333332,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.4288763999938965,camera,-1,36.1118945,140.09867383333332,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.454195737838745,camera,-1,36.11189666666667,140.09867233333333,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.49637246131897,camera,-1,36.11189666666667,140.09867233333333,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.5384745597839355,camera,-1,36.11189666666667,140.09867233333333,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.572226285934448,camera,-1,36.11189666666667,140.09867233333333,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.614417552947998,camera,-1,36.11189666666667,140.09867233333333,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.6566481590271,camera,-1,36.11189666666667,140.09867233333333,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.690457582473755,camera,-1,36.11189666666667,140.09867233333333,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.7325403690338135,camera,-1,36.11189666666667,140.09867233333333,0,0,37.14582394295748,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.7662999629974365,camera,-1,36.11189666666667,140.09867233333333,0,0,41.42508006397327,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.808512926101685,camera,-1,36.11189666666667,140.09867233333333,0,0,41.42508006397327,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.850684642791748,camera,-1,36.11189666666667,140.09867233333333,0,0,41.42508006397327,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.884431838989258,camera,-1,36.11189666666667,140.09867233333333,0,0,41.42508006397327,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.926606178283691,camera,-1,36.11189666666667,140.09867233333333,0,0,41.42508006397327,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.9687910079956055,camera,-1,36.11189666666667,140.0986705,0,0,41.42508006397327,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,5.994112253189087,camera,-1,36.11189666666667,140.0986705,0,0,41.42508006397327,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
threading,6.027933359146118,camera,-1,36.11189666666667,140.0986705,0,0,41.42508006397327,,-1,0.12281772677328776,0.2383103406177512,1.5272860456598707,0
