comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,0.7780897617340088,distance,-1,36.11186683333333,140.09826533333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,0.8202612400054932,distance,-1,36.11186683333333,140.09826533333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,0.8624341487884521,distance,-1,36.11186683333333,140.09826533333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,0.8962154388427734,distance,-1,36.11186683333333,140.09826533333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,0.938422679901123,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,0.9805636405944824,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.0143964290618896,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.0565190315246582,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.0987656116485596,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.1409039497375488,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.1747167110443115,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.2169954776763916,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.2590317726135254,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.3012375831604004,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.3350167274475098,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.3771777153015137,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.419358253479004,distance,-1,36.111867333333336,140.09826616666666,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.461538314819336,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.4953558444976807,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.5375113487243652,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.579683780670166,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.6134357452392578,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.6556735038757324,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.6894044876098633,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.7315738201141357,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.773759126663208,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.8075366020202637,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.8499362468719482,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.8918921947479248,distance,-1,36.11186683333333,140.09826633333333,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.9256973266601562,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,1.9678287506103516,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.001605272293091,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,-1,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.043874979019165,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.0859756469726562,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.1197237968444824,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.161936044692993,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.2041032314300537,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.2378604412078857,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.2801012992858887,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.313842535018921,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.3562936782836914,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.398214817047119,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.4319674968719482,distance,-1,36.11186583333333,140.09826366666667,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.4741716384887695,distance,-1,36.111865,140.09825866666668,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.5079116821289062,distance,-1,36.111865,140.09825866666668,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.533257484436035,distance,-1,36.111865,140.09825866666668,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.5669829845428467,distance,-1,36.111865,140.09825866666668,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.5923240184783936,distance,-1,36.111865,140.09825866666668,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
rotateforcone,2.6064682006835938,distance,-1,36.111865,140.09825866666668,-1,-1,-1,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.6260409355163574,distance,-1,36.111865,140.09825866666668,-28,28,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.659792900085449,distance,-1,36.111865,140.09825866666668,-28,28,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.685117483139038,distance,-1,36.111865,140.09825866666668,-28,28,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.7189056873321533,distance,-1,36.111865,140.09825866666668,-28,28,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.7527079582214355,distance,-1,36.111865,140.09825866666668,-28,28,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.7779715061187744,distance,-1,36.111865,140.09825866666668,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.8116989135742188,distance,-1,36.111865,140.09825866666668,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.837062358856201,distance,-1,36.111865,140.09825866666668,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.870741367340088,distance,-1,36.111865,140.09825866666668,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.9045069217681885,distance,-1,36.111865,140.09825866666668,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.9298081398010254,distance,-1,36.111865,140.09825866666668,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.9635672569274902,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,2.997347116470337,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.022754430770874,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.0564000606536865,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.0816893577575684,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.1154370307922363,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.1491916179656982,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.1745011806488037,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.2082998752593994,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.2421257495880127,distance,-1,36.11185833333333,140.098252,0,0,220.46305416962218,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.2673559188842773,distance,-1,36.11185833333333,140.098252,27,-27,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.301098346710205,distance,-1,36.11185833333333,140.098252,27,-27,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.3264083862304688,distance,-1,36.11185833333333,140.098252,27,-27,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.360194444656372,distance,-1,36.11185833333333,140.098252,27,-27,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.3939716815948486,distance,-1,36.11185833333333,140.098252,27,-27,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.419233560562134,distance,-1,36.11185833333333,140.098252,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.4530093669891357,distance,-1,36.11185833333333,140.098252,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.486745834350586,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.5204901695251465,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.562673807144165,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.596480131149292,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.638678550720215,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.680804491043091,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.714556932449341,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.756765842437744,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.7989420890808105,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.832690477371216,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.8748958110809326,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.9086267948150635,distance,-1,36.11185666666667,140.09825266666667,0,0,292.30995302081135,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.9508543014526367,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,3.9930269718170166,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.026765584945679,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.069013833999634,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.111147880554199,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.144916772842407,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.187093019485474,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.224339246749878,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.265564680099487,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.305229425430298,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.339033603668213,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.381265878677368,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.423353910446167,distance,-1,36.11185666666667,140.09825266666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.457113265991211,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.482420206069946,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.50777792930603,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.524638891220093,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.549936771392822,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.575251817703247,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.600570201873779,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.617443323135376,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.642747402191162,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.668061971664429,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.693383693695068,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.710260391235352,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.735562801361084,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.760879755020142,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.786205530166626,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.803084373474121,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.828389883041382,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.853704452514648,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.8813605308532715,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.895958423614502,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.921209335327148,distance,-1,36.1118505,140.098248,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.94653582572937,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,4.980291366577148,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.005619525909424,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.039358615875244,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.073109149932861,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.106860399246216,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.132197141647339,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.16593599319458,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.199676275253296,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.233412742614746,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.258742570877075,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.292482376098633,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.32623553276062,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.359983921051025,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.385314464569092,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.419053554534912,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.452804803848267,distance,-1,36.1118455,140.09825016666667,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.486599683761597,distance,-1,36.1118415,140.09824716666665,0,0,240.7959528207192,,20.815789699554443,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.51591944694519,distance,-1,36.1118415,140.09824716666665,0,0,240.7959528207192,,166.28921031951904,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.545742750167847,distance,-1,36.1118415,140.09824716666665,0,0,240.7959528207192,,166.28921031951904,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.579395771026611,distance,-1,36.1118415,140.09824716666665,0,0,240.7959528207192,,166.28921031951904,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.61320424079895,distance,-1,36.1118415,140.09824716666665,0,0,240.7959528207192,,166.28921031951904,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.63847279548645,distance,-1,36.1118415,140.09824716666665,0,0,240.7959528207192,,166.28921031951904,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.672214508056641,distance,-1,36.1118415,140.09824716666665,0,0,240.7959528207192,,166.28921031951904,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
threading,5.705969333648682,distance,-1,36.1118415,140.09824716666665,0,0,240.7959528207192,,166.28921031951904,0.08301794652667562,0.24490294225369308,0.10890001220852155,0
