comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,46.84292960166931,land,1025.795960298632,30.662856833333333,131.051871,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,46.868218183517456,land,1025.795960298632,30.662856833333333,131.051871,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,46.90197992324829,land,1025.795960298632,30.662856833333333,131.051871,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,46.93578505516052,land,1025.839830982697,30.662856833333333,131.051871,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,46.96955323219299,land,1025.839830982697,30.662856833333333,131.051871,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,46.99479055404663,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.03695106506348,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.07912993431091,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.12132811546326,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.15525817871094,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.19730830192566,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.239476919174194,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.28165912628174,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.31543684005737,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.357670545578,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.39979147911072,land,1025.839830982697,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.44213318824768,land,1025.909459175453,30.662853666666667,131.05187516666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.47576069831848,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.51794075965881,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.56013011932373,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.60229516029358,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.63605785369873,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.678229093551636,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.72042942047119,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.76260542869568,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.79635167121887,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.83856153488159,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.88073539733887,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.92292785644531,land,1025.909459175453,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.95669984817505,land,1025.8403015446775,30.662852166666667,131.05187766666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,47.99890351295471,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.03267002105713,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.06646418571472,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.09172868728638,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.125473976135254,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.15928292274475,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.19294786453247,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.218342781066895,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.252031564712524,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.286060094833374,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.31963801383972,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.344868898391724,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.37897181510925,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.41234469413757,land,1025.8403015446775,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.44609475135803,land,1025.8150136778604,30.662853166666668,131.051877,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.47140908241272,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.505226850509644,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.53048324584961,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.56422567367554,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.5895631313324,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.62327980995178,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.64859199523926,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.6823410987854,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.70765924453735,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.741406202316284,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.7667191028595,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.800546169281006,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.825846672058105,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.859538078308105,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.884891510009766,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.918718338012695,land,1025.8150136778604,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.94455885887146,land,1025.8145444258605,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,48.97770094871521,land,1025.8145444258605,30.66285,131.05187666666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.00301671028137,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.03671669960022,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.070483922958374,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.10426449775696,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.12956786155701,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.16333746910095,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.197107553482056,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.231008529663086,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.25611162185669,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.28987956047058,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.323620557785034,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.35736560821533,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.38272166252136,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.41643738746643,land,1025.8145444258605,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.45017743110657,land,1025.832185284623,30.662847666666668,131.051883,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.48393511772156,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.50923752784729,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.54303240776062,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.56830668449402,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.60206484794617,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.63585925102234,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.66113996505737,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.69488310813904,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.72863173484802,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.75393843650818,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.787683725357056,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.81300330162048,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.84676647186279,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.880518198013306,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.905904054641724,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.939571380615234,land,1025.832185284623,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.973310232162476,land,1025.8407711383277,30.662845,131.05188183333334,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,49.99862313270569,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.04081439971924,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.08299207687378,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.11674356460571,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.15895962715149,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.20112442970276,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.24331331253052,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.27708077430725,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.31936168670654,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.36145544052124,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.40363669395447,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.4374463558197,land,1025.8407711383277,30.662845166666667,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.47962188720703,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.52175450325012,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.5640344619751,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.59772562980652,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.63993525505066,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.68209958076477,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.72429895401001,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.75804400444031,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.800283432006836,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.84241986274719,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.88460612297058,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.91836667060852,land,1025.822659764426,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,50.96403431892395,land,1025.7887876089528,30.662847833333334,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.0027437210083,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.044918060302734,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.078691244125366,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.12089395523071,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.16305160522461,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.20523810386658,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.23900556564331,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.281177043914795,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.32337260246277,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.36555051803589,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.39929986000061,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.44157695770264,land,1025.7887876089528,30.662846000000002,131.05188366666667,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.48372292518616,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.51742243766785,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.54275703430176,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.576499700546265,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.610249042510986,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.64399600028992,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.669310331344604,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.70307517051697,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.736828565597534,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.77058029174805,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.79588079452515,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.82964324951172,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.863396644592285,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.8971426486969,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.922468423843384,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.95622897148132,land,1025.7205722400847,30.662845166666667,131.051885,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,51.989999294281006,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.03213572502136,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.06588530540466,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.108147382736206,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.15025186538696,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.192437171936035,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.22620153427124,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.268423080444336,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.31057381629944,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.35275101661682,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.3865327835083,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.42872595787048,land,1025.7830003294926,30.662845666666666,131.05188616666666,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.47088050842285,land,1025.7830003294926,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.504664182662964,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.538395166397095,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.57214117050171,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.59744119644165,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.631189823150635,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.664968967437744,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.69869422912598,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.73247146606445,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.76620411872864,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.799996852874756,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.83370041847229,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.85903596878052,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.89277529716492,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.92651867866516,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
threading,52.960269927978516,land,1025.83498183254,30.662844166666666,131.0518865,-1,-1,-1,,-1,-0.46001709193016727,0.2268343303625931,0.8589915761201319,0
