comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,1.3780863285064697,camera,-1,36.111884,140.09865316666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.4110298156738281,camera,-1,36.111884,140.09865316666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.4363329410552979,camera,-1,36.11188416666667,140.09865416666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.4785881042480469,camera,-1,36.11188416666667,140.09865416666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.5122849941253662,camera,-1,36.11188416666667,140.09865416666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.5544898509979248,camera,-1,36.11188416666667,140.09865416666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.5966627597808838,camera,-1,36.11188416666667,140.09865416666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.6309080123901367,camera,-1,36.11188416666667,140.09865416666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.6726021766662598,camera,-1,36.11188416666667,140.09865416666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.7148072719573975,camera,-1,36.11188416666667,140.09865416666668,19,19,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.7516264915466309,camera,-1,36.11188416666667,140.09865416666668,18,18,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.790783166885376,camera,-1,36.11188416666667,140.09865416666668,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.8245234489440918,camera,-1,36.11188416666667,140.09865416666668,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.866729497909546,camera,-1,36.11188416666667,140.09865416666668,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.9089782238006592,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.9257681369781494,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.9511044025421143,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.9763906002044678,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,1.993330955505371,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.0185744762420654,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.035449981689453,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.060783624649048,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.08608078956604,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.1029675006866455,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.128265619277954,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.153630256652832,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.1704845428466797,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.1957743167877197,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.2126529216766357,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.2380223274230957,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.263282537460327,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.2802610397338867,camera,-1,36.111886,140.098656,5,5,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.3054940700531006,camera,-1,36.111886,140.098656,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.330798387527466,camera,-1,36.111886,140.098656,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.3476970195770264,camera,-1,36.111886,140.098656,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.373135805130005,camera,-1,36.111886,140.098656,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.3898613452911377,camera,-1,36.111886,140.098656,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.4151690006256104,camera,-1,36.111886,140.098656,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.441049337387085,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.47426438331604,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.5164482593536377,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.5586321353912354,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.592374801635742,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.6345925331115723,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.6683969497680664,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.710486650466919,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.7526798248291016,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.786447048187256,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.8286516666412354,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.8708109855651855,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.904571533203125,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.946758270263672,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,2.9805333614349365,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.0227038860321045,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.064891815185547,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.0987110137939453,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.14084529876709,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.18302059173584,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.216773271560669,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.2590370178222656,camera,-1,36.11188583333333,140.09865683333334,0,0,357.84116856845395,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.2927167415618896,camera,-1,36.11188583333333,140.09865683333334,-28,28,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.3349668979644775,camera,-1,36.11188583333333,140.09865683333334,-28,28,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.377103328704834,camera,-1,36.11188583333333,140.09865683333334,-28,28,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.410857915878296,camera,-1,36.11188583333333,140.09865683333334,-28,28,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.453064441680908,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.486847400665283,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.512124538421631,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.545872688293457,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.579631805419922,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.6133806705474854,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.6386923789978027,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.6724464893341064,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.706193208694458,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.739945888519287,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.765263319015503,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.799015998840332,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.832775592803955,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.8665242195129395,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.8918468952178955,camera,-1,36.1118865,140.09865866666667,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.9255950450897217,camera,-1,36.11188466666667,140.09865733333334,0,0,352.5162782780973,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,3.9677841663360596,camera,-1,36.11188466666667,140.09865733333334,-31,31,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.001537322998047,camera,-1,36.11188466666667,140.09865733333334,-31,31,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.043732166290283,camera,-1,36.11188466666667,140.09865733333334,-31,31,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.085922718048096,camera,-1,36.11188466666667,140.09865733333334,-31,31,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.119667053222656,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.161859750747681,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.204057455062866,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.2378551959991455,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.2800164222717285,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.313765287399292,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.3559675216674805,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.398154020309448,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.431906700134277,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.474093198776245,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.516289234161377,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.550129175186157,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.592228651046753,camera,-1,36.11188466666667,140.09865733333334,0,0,350.387559136769,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.625993013381958,camera,-1,36.11188466666667,140.09865733333334,-34,34,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.6683433055877686,camera,-1,36.11188466666667,140.09865733333334,-34,34,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.7103590965271,camera,-1,36.11188466666667,140.09865733333334,-34,34,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.7440879344940186,camera,-1,36.11188466666667,140.09865733333334,-34,34,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.786282777786255,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.828478813171387,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.8622589111328125,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.904638767242432,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.9381654262542725,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,4.980362415313721,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.022565841674805,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.056353807449341,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.098500728607178,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.14070463180542,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.174495697021484,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.216639518737793,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.250389814376831,camera,-1,36.11188633333333,140.09865633333334,0,0,350.8249544217927,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.292583703994751,camera,-1,36.11188633333333,140.09865633333334,-36,36,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.334784507751465,camera,-1,36.11188633333333,140.09865633333334,-36,36,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.3685383796691895,camera,-1,36.11188633333333,140.09865633333334,-36,36,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.410745859146118,camera,-1,36.11188633333333,140.09865633333334,-36,36,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.4529128074646,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.47824764251709,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.512011766433716,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.545741558074951,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.5794923305511475,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.6047985553741455,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.638572692871094,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.672366380691528,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.706054210662842,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.731415748596191,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.765212774276733,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.799018383026123,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.8326334953308105,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.857956647872925,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.89178991317749,camera,-1,36.11188516666667,140.0986535,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.92545485496521,camera,-1,36.111886166666665,140.098654,0,0,352.2835607317173,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.959214448928833,camera,-1,36.111886166666665,140.098654,-39,39,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,5.984545469284058,camera,-1,36.111886166666665,140.098654,-39,39,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,6.018285512924194,camera,-1,36.111886166666665,140.098654,-39,39,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,6.052012920379639,camera,-1,36.111886166666665,140.098654,-39,39,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,6.085858345031738,camera,-1,36.111886166666665,140.098654,-39,39,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,6.111212968826294,camera,-1,36.111886166666665,140.098654,0,0,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,6.144885540008545,camera,-1,36.111886166666665,140.098654,0,0,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,6.1790690422058105,camera,-1,36.111886166666665,140.098654,0,0,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,6.212346315383911,camera,-1,36.111886166666665,140.098654,0,0,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,6.237701654434204,camera,-1,36.111886166666665,140.098654,0,0,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
threading,6.2714385986328125,camera,-1,36.111886166666665,140.098654,0,0,351.47167424564316,,-1,-0.7166402148699792,0.7508240752044928,2.0,0
