comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,9.617187261581421,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.642529010772705,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.676302909851074,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.710065841674805,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.743820667266846,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.7691171169281,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.802838325500488,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.8366219997406,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.870368957519531,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.895662546157837,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.929856061935425,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.96315598487854,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,9.996994018554688,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.022284984588623,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.055963516235352,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.089755773544312,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.123534440994263,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.148963451385498,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.18258261680603,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.216386556625366,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.25008225440979,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.275393009185791,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.309154510498047,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.342904329299927,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.376837253570557,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.401957750320435,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.435717821121216,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.46947717666626,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.50322699546814,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.528548002243042,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.56235671043396,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.59604811668396,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.629819869995117,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.655112981796265,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.688892602920532,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.722856283187866,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.75636100769043,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.781713247299194,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.815535306930542,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.849241256713867,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.882933616638184,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.90826940536499,distance,-1,36.1118375,140.09828466666667,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.942017078399658,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,10.975793600082397,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.001086950302124,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.03481388092041,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.068761825561523,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.09519910812378,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.127639293670654,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.152945041656494,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.186696290969849,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.220455884933472,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.245769500732422,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.279530048370361,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.313299655914307,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.33859658241272,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.372349500656128,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.397655487060547,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.43152117729187,distance,-1,36.11179883333333,140.098269,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.465178489685059,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.48202633857727,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.50736951828003,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.532684803009033,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.549546957015991,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.574857950210571,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.591742753982544,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.617027759552002,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.642337560653687,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.659279346466064,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.68454885482788,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.7098708152771,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.726726055145264,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.752043008804321,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.768898010253906,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.79423475265503,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.81956672668457,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.836466789245605,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.86172890663147,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.887038946151733,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.903942823410034,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.929225444793701,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.9461190700531,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.971451044082642,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,11.99674654006958,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.013620376586914,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.03902554512024,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.064293146133423,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.08111834526062,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.106435537338257,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.123307704925537,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.148632287979126,distance,-1,36.111795,140.098265,50,50,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.173929691314697,distance,-1,36.111795,140.098265,45,45,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.190835952758789,distance,-1,36.111795,140.098265,45,45,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.216142892837524,distance,-1,36.111795,140.098265,45,45,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.24144434928894,distance,-1,36.111795,140.098265,45,45,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.258327722549438,distance,-1,36.111795,140.098265,45,45,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.283638715744019,distance,-1,36.111795,140.098265,40,40,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.30050802230835,distance,-1,36.111795,140.098265,40,40,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.325825452804565,distance,-1,36.111795,140.098265,40,40,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.351166486740112,distance,-1,36.111795,140.098265,40,40,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.368023157119751,distance,-1,36.111795,140.098265,40,40,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.393327713012695,distance,-1,36.111795,140.098265,35,35,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.418645143508911,distance,-1,36.111795,140.098265,35,35,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.435532093048096,distance,-1,36.111795,140.098265,35,35,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.460855484008789,distance,-1,36.11179166666667,140.0982775,35,35,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.494617462158203,distance,-1,36.11179166666667,140.0982775,30,30,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.51990556716919,distance,-1,36.11179166666667,140.0982775,30,30,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.55365800857544,distance,-1,36.11179166666667,140.0982775,30,30,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.587449789047241,distance,-1,36.11179166666667,140.0982775,25,25,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.621165990829468,distance,-1,36.11179166666667,140.0982775,25,25,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.646545886993408,distance,-1,36.11179166666667,140.0982775,25,25,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.68027114868164,distance,-1,36.11179166666667,140.0982775,20,20,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.714025735855103,distance,-1,36.11179166666667,140.0982775,20,20,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.747798204421997,distance,-1,36.11179166666667,140.0982775,20,20,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.773062229156494,distance,-1,36.11179166666667,140.0982775,15,15,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.806804180145264,distance,-1,36.11179166666667,140.0982775,15,15,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.840595483779907,distance,-1,36.11179166666667,140.0982775,15,15,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.874337911605835,distance,-1,36.11179166666667,140.0982775,10,10,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.899724960327148,distance,-1,36.11179166666667,140.0982775,10,10,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.933398008346558,distance,-1,36.11179166666667,140.0982775,10,10,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,12.967166900634766,distance,-1,36.11179166666667,140.0982775,10,10,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.000926971435547,distance,-1,36.11179166666667,140.0982775,5,5,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.02619457244873,distance,-1,36.11179166666667,140.0982775,5,5,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.059977531433105,distance,-1,36.11179166666667,140.0982775,5,5,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.09369969367981,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.127533197402954,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.152761697769165,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.186573266983032,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.220304012298584,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.254082441329956,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.279365301132202,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.313085794448853,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.346835613250732,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.38059377670288,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.405953407287598,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.439700603485107,distance,-1,36.11179166666667,140.0982775,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.477252960205078,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.50718092918396,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.549355745315552,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.591543912887573,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.625332355499268,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.667515993118286,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.709683179855347,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.743435382843018,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.785613775253296,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.819434404373169,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.861564636230469,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.903753757476807,distance,-1,36.11178816666666,140.09827983333332,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.937611103057861,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,13.971256971359253,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.00503396987915,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.0303373336792,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.064274787902832,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.089419603347778,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.123234748840332,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.156928062438965,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.182222366333008,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.215979099273682,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.24975037574768,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.275053024291992,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.30885124206543,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.334097146987915,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.367854118347168,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.401735305786133,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.427160501480103,distance,-1,36.111784,140.09828816666666,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.460707902908325,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.50287675857544,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.536645650863647,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.578804969787598,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.62099552154541,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.663240909576416,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,79.1279673576355,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.696942806243896,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.739153623580933,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.781407833099365,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.823517084121704,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.857304811477661,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.89945673942566,distance,-1,36.111785166666664,140.09828733333333,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.941731929779053,distance,-1,36.111779166666665,140.0982875,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,14.975518465042114,distance,-1,36.111779166666665,140.0982875,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,15.009155511856079,distance,-1,36.111779166666665,140.0982875,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,15.042984962463379,distance,-1,36.111779166666665,140.0982875,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,15.068224668502808,distance,-1,36.111779166666665,140.0982875,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
threading,15.101977348327637,distance,-1,36.111779166666665,140.0982875,0,0,-1,,5.382537841796875,-1.1195214259553168,0.7547308020998658,0.3716273959223538,0
