comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,0.34395480155944824,gps,-1,36.111636,140.09830316666665,46.06319752201394,53.93680247798606,75.48050846658327,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.37766551971435547,gps,-1,36.111636,140.09830316666665,46.06319752201394,53.93680247798606,75.48050846658327,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.40297770500183105,gps,-1,36.111636,140.09830316666665,46.06319752201394,53.93680247798606,75.48050846658327,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.43680906295776367,gps,-1,36.111636,140.09830316666665,48.74567748514526,51.25432251485474,82.19104685464046,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.47046494483947754,gps,-1,36.11163533333333,140.098303,48.74567748514526,51.25432251485474,82.19104685464046,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.4957764148712158,gps,-1,36.11163533333333,140.098303,48.74567748514526,51.25432251485474,82.19104685464046,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.5295243263244629,gps,-1,36.11163533333333,140.098303,48.41881545705348,51.58118454294652,84.78639686814532,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.554856538772583,gps,-1,36.11163533333333,140.098303,48.41881545705348,51.58118454294652,84.78639686814532,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.5886809825897217,gps,-1,36.11163533333333,140.098303,48.41881545705348,51.58118454294652,84.78639686814532,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.6223554611206055,gps,-1,36.11163533333333,140.098303,48.41881545705348,51.58118454294652,84.78639686814532,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.6482489109039307,gps,-1,36.11163533333333,140.098303,50.431473510151505,49.568526489848495,95.38189751799078,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.6814143657684326,gps,-1,36.11163533333333,140.098303,50.431473510151505,49.568526489848495,95.38189751799078,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.7152228355407715,gps,-1,36.11163533333333,140.098303,50.431473510151505,49.568526489848495,95.38189751799078,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.7405312061309814,gps,-1,36.11163533333333,140.098303,46.59713365075904,53.40286634924096,82.70928511245651,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.7742457389831543,gps,-1,36.11163533333333,140.098303,46.59713365075904,53.40286634924096,82.70928511245651,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.7995462417602539,gps,-1,36.11163533333333,140.098303,46.59713365075904,53.40286634924096,82.70928511245651,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.833294153213501,gps,-1,36.11163533333333,140.098303,51.125946731216295,48.874053268783705,97.91548162550029,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.8670809268951416,gps,-1,36.11163533333333,140.098303,51.125946731216295,48.874053268783705,97.91548162550029,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.8923838138580322,gps,-1,36.11163533333333,140.098303,51.125946731216295,48.874053268783705,97.91548162550029,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.9261419773101807,gps,-1,36.11163783333333,140.09830383333335,51.125946731216295,48.874053268783705,97.91548162550029,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,0.968306303024292,gps,-1,36.11163783333333,140.09830383333335,46.77310250767418,53.22689749232582,84.64358114927072,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.0020689964294434,gps,-1,36.11163783333333,140.09830383333335,46.77310250767418,53.22689749232582,84.64358114927072,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.0442428588867188,gps,-1,36.11163783333333,140.09830383333335,48.789332836988955,51.210667163011045,88.6319333974512,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.0780494213104248,gps,-1,36.11163783333333,140.09830383333335,48.789332836988955,51.210667163011045,88.6319333974512,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.1201896667480469,gps,-1,36.11163783333333,140.09830383333335,48.789332836988955,51.210667163011045,88.6319333974512,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.1623802185058594,gps,-1,36.11163783333333,140.09830383333335,49.79397652132923,50.20602347867077,94.92029275877891,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.1961324214935303,gps,-1,36.11163783333333,140.09830383333335,49.79397652132923,50.20602347867077,94.92029275877891,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.2383477687835693,gps,-1,36.11163783333333,140.09830383333335,49.79397652132923,50.20602347867077,94.92029275877891,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.2805848121643066,gps,-1,36.11163783333333,140.09830383333335,50.82866772461658,49.17133227538342,101.61441845671987,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.3143584728240967,gps,-1,36.11163783333333,140.09830383333335,50.82866772461658,49.17133227538342,101.61441845671987,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.3565318584442139,gps,-1,36.11163783333333,140.09830383333335,49.57596382237312,50.42403617762688,97.66662135984467,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.3902719020843506,gps,-1,36.11163783333333,140.09830383333335,49.57596382237312,50.42403617762688,97.66662135984467,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.4324078559875488,gps,-1,36.11163783333333,140.09830383333335,49.57596382237312,50.42403617762688,97.66662135984467,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.4745936393737793,gps,-1,36.111641666666664,140.0983025,55.1405725291809,44.8594274708191,119.24732096938635,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.5083465576171875,gps,-1,36.111641666666664,140.0983025,55.1405725291809,44.8594274708191,119.24732096938635,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.5336670875549316,gps,-1,36.111641666666664,140.0983025,55.1405725291809,44.8594274708191,119.24732096938635,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.5674171447753906,gps,-1,36.111641666666664,140.0983025,49.97490041384025,50.02509958615975,102.13038877609591,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.6011765003204346,gps,-1,36.111641666666664,140.0983025,49.97490041384025,50.02509958615975,102.13038877609591,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.6349799633026123,gps,-1,36.111641666666664,140.0983025,49.97490041384025,50.02509958615975,102.13038877609591,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.6686861515045166,gps,-1,36.111641666666664,140.0983025,54.41187799845945,45.58812200154055,112.60044494040187,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.7024636268615723,gps,-1,36.111641666666664,140.0983025,54.41187799845945,45.58812200154055,112.60044494040187,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.7361822128295898,gps,-1,36.111641666666664,140.0983025,54.41187799845945,45.58812200154055,112.60044494040187,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.7699177265167236,gps,-1,36.111641666666664,140.0983025,53.309896996894736,46.690103003105264,109.47383857886408,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.7952475547790527,gps,-1,36.111641666666664,140.0983025,53.309896996894736,46.690103003105264,109.47383857886408,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.8290019035339355,gps,-1,36.111641666666664,140.0983025,53.309896996894736,46.690103003105264,109.47383857886408,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.8627619743347168,gps,-1,36.111641666666664,140.0983025,53.309896996894736,46.690103003105264,109.47383857886408,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.8965215682983398,gps,-1,36.111641666666664,140.0983025,54.83434665057869,45.16565334942131,113.63980704553353,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.9302489757537842,gps,-1,36.111645333333335,140.09830166666666,54.83434665057869,45.16565334942131,113.63980704553353,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,1.9724369049072266,gps,-1,36.111645333333335,140.09830166666666,57.05169179173917,42.94830820826083,126.80951698467064,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.006225347518921,gps,-1,36.111645333333335,140.09830166666666,57.05169179173917,42.94830820826083,126.80951698467064,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.048384189605713,gps,-1,36.111645333333335,140.09830166666666,57.05169179173917,42.94830820826083,126.80951698467064,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.090566396713257,gps,-1,36.111645333333335,140.09830166666666,53.18096816807045,46.81903183192955,113.8298659286651,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.1328110694885254,gps,-1,36.111645333333335,140.09830166666666,53.18096816807045,46.81903183192955,113.8298659286651,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.1665291786193848,gps,-1,36.111645333333335,140.09830166666666,53.18096816807045,46.81903183192955,113.8298659286651,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.208711624145508,gps,-1,36.111645333333335,140.09830166666666,55.77254849287627,44.22745150712373,120.40338597830669,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.250903367996216,gps,-1,36.111645333333335,140.09830166666666,55.77254849287627,44.22745150712373,120.40338597830669,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.2930967807769775,gps,-1,36.111645333333335,140.09830166666666,54.85554297837018,45.14445702162982,119.10511843059706,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.3270270824432373,gps,-1,36.111645333333335,140.09830166666666,54.85554297837018,45.14445702162982,119.10511843059706,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.36904239654541,gps,-1,36.111645333333335,140.09830166666666,54.85554297837018,45.14445702162982,119.10511843059706,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.411221504211426,gps,-1,36.111645333333335,140.09830166666666,54.950172199621235,45.049827800378765,118.92913076299749,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.4538774490356445,gps,-1,36.111648833333334,140.09830133333332,54.950172199621235,45.049827800378765,118.92913076299749,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.4873616695404053,gps,-1,36.111648833333334,140.09830133333332,56.13307106721967,43.86692893278033,124.75563126718987,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.5293984413146973,gps,-1,36.111648833333334,140.09830133333332,56.13307106721967,43.86692893278033,124.75563126718987,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.571563243865967,gps,-1,36.111648833333334,140.09830133333332,56.13307106721967,43.86692893278033,124.75563126718987,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.6137733459472656,gps,-1,36.111648833333334,140.09830133333332,55.16403335752857,44.83596664247143,122.73879341848061,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.6475274562835693,gps,-1,36.111648833333334,140.09830133333332,55.16403335752857,44.83596664247143,122.73879341848061,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.6896920204162598,gps,-1,36.111648833333334,140.09830133333332,55.16403335752857,44.83596664247143,122.73879341848061,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.731874465942383,gps,-1,36.111648833333334,140.09830133333332,56.89952074894538,43.10047925105462,130.45026122738503,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.774071216583252,gps,-1,36.111648833333334,140.09830133333332,56.89952074894538,43.10047925105462,130.45026122738503,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.807816743850708,gps,-1,36.111648833333334,140.09830133333332,54.5222295570093,45.4777704429907,122.41953917215682,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.850003719329834,gps,-1,36.111648833333334,140.09830133333332,54.5222295570093,45.4777704429907,122.41953917215682,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.8921966552734375,gps,-1,36.111648833333334,140.09830133333332,54.5222295570093,45.4777704429907,122.41953917215682,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.934401273727417,gps,-1,36.11165316666666,140.09829616666667,55.580392630397164,44.419607369602836,123.69499351148204,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,2.9681825637817383,gps,-1,36.11165316666666,140.09829616666667,55.580392630397164,44.419607369602836,123.69499351148204,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.0103189945220947,gps,-1,36.11165316666666,140.09829616666667,54.92626491766417,45.07373508233583,121.06208211747969,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.052546739578247,gps,-1,36.11165316666666,140.09829616666667,54.92626491766417,45.07373508233583,121.06208211747969,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.0862748622894287,gps,-1,36.11165316666666,140.09829616666667,54.92626491766417,45.07373508233583,121.06208211747969,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.1284797191619873,gps,-1,36.11165316666666,140.09829616666667,57.32321238541821,42.67678761458179,130.30366001395188,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.162236213684082,gps,-1,36.11165316666666,140.09829616666667,57.32321238541821,42.67678761458179,130.30366001395188,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.2044055461883545,gps,-1,36.11165316666666,140.09829616666667,57.32321238541821,42.67678761458179,130.30366001395188,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.2465991973876953,gps,-1,36.11165316666666,140.09829616666667,53.99691727646205,46.00308272353795,121.3789614624678,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.2804043292999268,gps,-1,36.11165316666666,140.09829616666667,53.99691727646205,46.00308272353795,121.3789614624678,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.3225741386413574,gps,-1,36.11165316666666,140.09829616666667,56.407933723768664,43.592066276231336,125.41274016464052,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.364737033843994,gps,-1,36.11165316666666,140.09829616666667,56.407933723768664,43.592066276231336,125.41274016464052,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.398493528366089,gps,-1,36.11165316666666,140.09829616666667,56.407933723768664,43.592066276231336,125.41274016464052,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.440709114074707,gps,-1,36.11165316666666,140.09829616666667,55.674603073521844,44.325396926478156,124.94929435069889,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.4745073318481445,gps,-1,36.11165316666666,140.09829616666667,55.674603073521844,44.325396926478156,124.94929435069889,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.5166256427764893,gps,-1,36.11165316666666,140.09829616666667,55.674603073521844,44.325396926478156,124.94929435069889,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.558809757232666,gps,-1,36.11165316666666,140.09829616666667,57.540120534001794,42.459879465998206,134.0451587461278,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.592567205429077,gps,-1,36.11165316666666,140.09829616666667,57.540120534001794,42.459879465998206,134.0451587461278,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.634740114212036,gps,-1,36.11165316666666,140.09829616666667,54.919349649357216,45.080650350642784,125.48923652061939,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.67693829536438,gps,-1,36.11165316666666,140.09829616666667,54.919349649357216,45.080650350642784,125.48923652061939,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.710827589035034,gps,-1,36.11165316666666,140.09829616666667,54.919349649357216,45.080650350642784,125.48923652061939,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.7529027462005615,gps,-1,36.11165316666666,140.09829616666667,59.55463147499585,40.44536852500415,144.38768453605834,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.786654472351074,gps,-1,36.11165316666666,140.09829616666667,59.55463147499585,40.44536852500415,144.38768453605834,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.828831672668457,gps,-1,36.11165316666666,140.09829616666667,59.55463147499585,40.44536852500415,144.38768453605834,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.871018409729004,gps,-1,36.11165316666666,140.09829616666667,54.1524981420764,45.8475018579236,126.82624187918054,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.904768228530884,gps,-1,36.11165316666666,140.09829616666667,54.1524981420764,45.8475018579236,126.82624187918054,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.9470200538635254,gps,-1,36.111661166666664,140.09828733333333,56.467899547300135,43.532100452699865,129.62252757686034,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,3.9891750812530518,gps,-1,36.111661166666664,140.09828733333333,56.467899547300135,43.532100452699865,129.62252757686034,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.022913932800293,gps,-1,36.111661166666664,140.09828733333333,56.467899547300135,43.532100452699865,124.56918537827437,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.065101623535156,gps,-1,36.111661166666664,140.09828733333333,55.7029403636813,44.2970596363187,124.56918537827437,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.107290029525757,gps,-1,36.111661166666664,140.09828733333333,55.7029403636813,44.2970596363187,124.56918537827437,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.149467468261719,gps,-1,36.111661166666664,140.09828733333333,58.93396429076412,41.06603570923588,139.51097847906135,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.183275461196899,gps,-1,36.111661166666664,140.09828733333333,58.93396429076412,41.06603570923588,139.51097847906135,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.225431680679321,gps,-1,36.111661166666664,140.09828733333333,58.93396429076412,41.06603570923588,139.51097847906135,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.2676756381988525,gps,-1,36.111661166666664,140.09828733333333,54.803347476577656,45.196652523422344,126.32879095852252,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.309806823730469,gps,-1,36.111661166666664,140.09828733333333,54.803347476577656,45.196652523422344,126.32879095852252,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.343561887741089,gps,-1,36.111661166666664,140.09828733333333,54.803347476577656,45.196652523422344,126.32879095852252,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.3857502937316895,gps,-1,36.111661166666664,140.09828733333333,59.00371754659996,40.99628245340004,140.7395475483646,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.428011655807495,gps,-1,36.111661166666664,140.09828733333333,59.00371754659996,40.99628245340004,140.7395475483646,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.470126390457153,gps,-1,36.111665,140.09828133333335,54.663839824808306,45.336160175191694,126.24553723432737,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.4954540729522705,gps,-1,36.111665,140.09828133333335,54.663839824808306,45.336160175191694,126.24553723432737,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.5292067527771,gps,-1,36.111665,140.09828133333335,54.663839824808306,45.336160175191694,126.24553723432737,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.564810514450073,gps,-1,36.111665,140.09828133333335,55.94583734266823,44.05416265733177,123.53822260144815,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.588378667831421,gps,-1,36.111665,140.09828133333335,55.94583734266823,44.05416265733177,123.53822260144815,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.622036933898926,gps,-1,36.111665,140.09828133333335,55.94583734266823,44.05416265733177,123.53822260144815,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.647409200668335,gps,-1,36.111665,140.09828133333335,55.94583734266823,44.05416265733177,123.53822260144815,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.681154489517212,gps,-1,36.111665,140.09828133333335,59.30908164044769,40.69091835955231,139.93593530648596,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.7148566246032715,gps,-1,36.111665,140.09828133333335,59.30908164044769,40.69091835955231,139.93593530648596,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.740148067474365,gps,-1,36.111665,140.09828133333335,59.30908164044769,40.69091835955231,139.93593530648596,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.77389669418335,gps,-1,36.111665,140.09828133333335,55.804466578187245,44.195533421812755,130.61171634770264,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.807652950286865,gps,-1,36.111665,140.09828133333335,55.804466578187245,44.195533421812755,130.61171634770264,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.832964897155762,gps,-1,36.111665,140.09828133333335,55.804466578187245,44.195533421812755,130.61171634770264,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.866847038269043,gps,-1,36.111665,140.09828133333335,55.804466578187245,44.195533421812755,130.61171634770264,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.892037868499756,gps,-1,36.111665,140.09828133333335,56.786423296868,43.213576703132,130.85939046171475,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.925796747207642,gps,-1,36.111670333333336,140.098277,56.786423296868,43.213576703132,130.85939046171475,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.959538221359253,gps,-1,36.111670333333336,140.098277,56.786423296868,43.213576703132,130.85939046171475,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,4.993316888809204,gps,-1,36.111670333333336,140.098277,56.49549597120467,43.50450402879533,129.52859089040416,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.018811941146851,gps,-1,36.111670333333336,140.098277,56.49549597120467,43.50450402879533,129.52859089040416,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.0523765087127686,gps,-1,36.111670333333336,140.098277,56.49549597120467,43.50450402879533,129.52859089040416,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.086124420166016,gps,-1,36.111670333333336,140.098277,58.24265850568963,41.75734149431037,136.07734538926383,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.119987487792969,gps,-1,36.111670333333336,140.098277,58.24265850568963,41.75734149431037,136.07734538926383,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.145329713821411,gps,-1,36.111670333333336,140.098277,58.24265850568963,41.75734149431037,136.07734538926383,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.178952693939209,gps,-1,36.111670333333336,140.098277,58.24265850568963,41.75734149431037,136.07734538926383,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.2126922607421875,gps,-1,36.111670333333336,140.098277,59.1593081491231,40.8406918508769,144.69580004981592,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.246517896652222,gps,-1,36.111670333333336,140.098277,59.1593081491231,40.8406918508769,144.69580004981592,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.2717506885528564,gps,-1,36.111670333333336,140.098277,59.1593081491231,40.8406918508769,144.69580004981592,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.305532217025757,gps,-1,36.111670333333336,140.098277,56.07646518995563,43.92353481004437,133.5908125842546,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.339295387268066,gps,-1,36.111670333333336,140.098277,56.07646518995563,43.92353481004437,133.5908125842546,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.373016595840454,gps,-1,36.111670333333336,140.098277,56.07646518995563,43.92353481004437,133.5908125842546,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.398319244384766,gps,-1,36.111670333333336,140.098277,59.73137768059419,40.26862231940581,146.31288130466677,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.432145833969116,gps,-1,36.1116725,140.098269,59.73137768059419,40.26862231940581,146.31288130466677,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.45739483833313,gps,-1,36.1116725,140.098269,59.73137768059419,40.26862231940581,146.31288130466677,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.482719898223877,gps,-1,36.1116725,140.098269,59.73137768059419,40.26862231940581,146.31288130466677,,-1,-0.3166890489561714,0.393358564277866,2.0,0
threading,5.4995808601379395,gps,-1,36.1116725,140.098269,56.56371740568948,43.43628259431052,136.8356142903493,,-1,-0.3166890489561714,0.393358564277866,2.0,0
