comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,1.6132659912109375,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.6470248699188232,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.6807851791381836,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.7061097621917725,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.7398431301116943,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.7735769748687744,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.8074817657470703,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.8326830863952637,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.8664355278015137,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.9001781940460205,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.9339241981506348,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.9592347145080566,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,-1,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,1.992983102798462,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.026754856109619,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.06052565574646,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.0858154296875,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.119561195373535,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.153305768966675,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.187105894088745,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.2123968601226807,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.2461318969726562,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.2799441814422607,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.313746929168701,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.338951826095581,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.3727164268493652,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.406486749649048,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.4402458667755127,distance,-1,36.1118725,140.09866616666667,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.465567111968994,distance,-1,36.11187116666667,140.09866583333334,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.507749557495117,distance,-1,36.11187116666667,140.09866583333334,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.5499212741851807,distance,-1,36.11187116666667,140.09866583333334,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.584280490875244,distance,-1,36.11187116666667,140.09866583333334,-1,-1,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
approachtocone,2.6094024181365967,distance,-1,36.11187116666667,140.09866583333334,-1,-1,-1,0,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.6259093284606934,distance,-1,36.11187116666667,140.09866583333334,6.0,6.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.6597282886505127,distance,-1,36.11187116666667,140.09866583333334,6.0,6.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.7018256187438965,distance,-1,36.11187116666667,140.09866583333334,6.0,6.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.744016647338867,distance,-1,36.11187116666667,140.09866583333334,12.0,12.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.777782917022705,distance,-1,36.11187116666667,140.09866583333334,12.0,12.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.820079803466797,distance,-1,36.11187116666667,140.09866583333334,18.0,18.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.8621623516082764,distance,-1,36.11187116666667,140.09866583333334,18.0,18.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.895941734313965,distance,-1,36.11187116666667,140.09866583333334,18.0,18.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.9380946159362793,distance,-1,36.11187016666667,140.09866583333334,24.0,24.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,2.9718728065490723,distance,-1,36.11187016666667,140.09866583333334,24.0,24.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.0140480995178223,distance,-1,36.11187016666667,140.09866583333334,30.0,30.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.0563035011291504,distance,-1,36.11187016666667,140.09866583333334,30.0,30.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.089986562728882,distance,-1,36.11187016666667,140.09866583333334,30.0,30.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.1322178840637207,distance,-1,36.11187016666667,140.09866583333334,36.0,36.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.1743791103363037,distance,-1,36.11187016666667,140.09866583333334,36.0,36.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.2081351280212402,distance,-1,36.11187016666667,140.09866583333334,36.0,36.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.250321388244629,distance,-1,36.11187016666667,140.09866583333334,42.0,42.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.2842867374420166,distance,-1,36.11187016666667,140.09866583333334,42.0,42.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.3262758255004883,distance,-1,36.11187016666667,140.09866583333334,48.0,48.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.3684616088867188,distance,-1,36.11187016666667,140.09866583333334,48.0,48.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.4022176265716553,distance,-1,36.11187016666667,140.09866583333334,48.0,48.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.4444103240966797,distance,-1,36.11187016666667,140.09866583333334,54.0,54.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.4865992069244385,distance,-1,36.1118705,140.098666,54.0,54.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.503490686416626,distance,-1,36.1118705,140.098666,54.0,54.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.528789520263672,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.554199695587158,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.579455614089966,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.5962934494018555,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.6216182708740234,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.6469383239746094,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.6722421646118164,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.6891136169433594,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.714432716369629,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.739788055419922,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.7650959491729736,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.7819464206695557,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.8072688579559326,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.8326313495635986,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.8578946590423584,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.8747665882110596,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.900153875350952,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.9255335330963135,distance,-1,36.1118705,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.9508419036865234,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,3.9845356941223145,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.026683807373047,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.060459613800049,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.102589130401611,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.14478325843811,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.178670644760132,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.220743656158447,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.262997150421143,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.296695947647095,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.338944911956787,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.372651815414429,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.414827108383179,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.457026720046997,distance,-1,36.11187016666667,140.09866633333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.490780353546143,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.524568796157837,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.558280944824219,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.583592653274536,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.617336750030518,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.642674922943115,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.676641225814819,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.710278749465942,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.735516548156738,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.769339561462402,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.8030102252960205,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.828394174575806,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.8620991706848145,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.887393951416016,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.9211506843566895,distance,-1,36.11186983333333,140.098666,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.9549078941345215,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,4.988807916641235,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,5.030854225158691,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,5.073047876358032,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,5.115234375,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,5.149030685424805,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,5.191152811050415,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,5.233408689498901,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,5.275556325912476,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
threading,5.309346437454224,distance,-1,36.111870333333336,140.09866583333334,60.0,60.0,-1,,60.307323932647705,0.11109754608716885,0.12721279453058235,1.1646929556830667,0
