comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,35.08846139907837,camera,-1,36.111889,140.0986465,46,46,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.11378502845764,camera,-1,36.111889,140.0986465,46,46,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.13063025474548,camera,-1,36.111889,140.0986465,47,47,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.15600299835205,camera,-1,36.111889,140.0986465,48,48,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.18129062652588,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.20729446411133,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.223482608795166,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.24877166748047,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.274136781692505,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.30046200752258,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.316277503967285,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.34162497520447,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.367220401763916,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.394370794296265,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.40909957885742,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.43446898460388,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.4614794254303,camera,-1,36.111889,140.0986465,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.487351417541504,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.51880621910095,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.56099987030029,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.603200912475586,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.6369411945343,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.6791353225708,camera,-1,36.11189266666667,140.09864416666667,45,45,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.71352958679199,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.75508165359497,camera,-1,36.11189266666667,140.09864416666667,43,43,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.797287702560425,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.833415269851685,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.87362098693848,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.9154098033905,camera,-1,36.11189266666667,140.09864416666667,35,35,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.94928240776062,camera,-1,36.11189266666667,140.09864416666667,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,35.99387860298157,camera,-1,36.11189266666667,140.09864416666667,16,16,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.025115966796875,camera,-1,36.111892,140.09864283333334,50,50,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.06077289581299,camera,-1,36.111892,140.09864283333334,11,11,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.09261417388916,camera,-1,36.111892,140.09864283333334,48,48,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.11793637275696,camera,-1,36.111892,140.09864283333334,15,15,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.15169286727905,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.18544864654541,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.21092462539673,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.24452209472656,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.269850730895996,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.3036150932312,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.33740758895874,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.36270785331726,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.396419525146484,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.43018984794617,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.45554327964783,camera,-1,36.111892,140.09864283333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.4893274307251,camera,-1,36.111888666666665,140.09864483333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.53146481513977,camera,-1,36.111888666666665,140.09864483333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.5651957988739,camera,-1,36.111888666666665,140.09864483333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.60739874839783,camera,-1,36.111888666666665,140.09864483333334,5,5,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.64955019950867,camera,-1,36.111888666666665,140.09864483333334,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.69175386428833,camera,-1,36.111888666666665,140.09864483333334,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.72550582885742,camera,-1,36.111888666666665,140.09864483333334,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.76769709587097,camera,-1,36.111888666666665,140.09864483333334,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.80993986129761,camera,-1,36.111888666666665,140.09864483333334,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.852102518081665,camera,-1,36.111888666666665,140.09864483333334,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.88583707809448,camera,-1,36.111888666666665,140.09864483333334,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.92802453041077,camera,-1,36.111888666666665,140.09864483333334,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,36.97021269798279,camera,-1,36.111888666666665,140.09864483333334,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.01240801811218,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.03836154937744,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.07151460647583,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.105247259140015,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.139005184173584,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.16436243057251,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.19807481765747,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.231828927993774,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.26558065414429,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.29091215133667,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.32463526725769,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.35838270187378,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.392141580581665,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.41748046875,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.45122027397156,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.48502731323242,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.518730878829956,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.54404354095459,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.577829122543335,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.611555099487305,camera,-1,36.11188666666666,140.0986435,0,0,113.3109350353842,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.645301818847656,camera,-1,36.11188666666666,140.0986435,-28,28,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.67071771621704,camera,-1,36.11188666666666,140.0986435,-28,28,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.70444917678833,camera,-1,36.11188666666666,140.0986435,-28,28,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.73812747001648,camera,-1,36.11188666666666,140.0986435,-28,28,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.77188467979431,camera,-1,36.11188666666666,140.0986435,-28,28,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.79717659950256,camera,-1,36.11188666666666,140.0986435,-28,28,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.83095049858093,camera,-1,36.11188666666666,140.0986435,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.86470818519592,camera,-1,36.11188666666666,140.0986435,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.8985161781311,camera,-1,36.11188666666666,140.0986435,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.923752784729004,camera,-1,36.11188666666666,140.0986435,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.95751643180847,camera,-1,36.11188666666666,140.0986435,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,37.99128007888794,camera,-1,36.11188666666666,140.0986435,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.025055170059204,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.05035161972046,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.084110260009766,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.109405755996704,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.143157958984375,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.17692255973816,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.202231645584106,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.23598647117615,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.26975750923157,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.29508066177368,camera,-1,36.11188683333334,140.098634,0,0,297.92011181293435,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.32892680168152,camera,-1,36.11188683333334,140.098634,-28,28,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.35411858558655,camera,-1,36.11188683333334,140.098634,-28,28,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.38787531852722,camera,-1,36.11188683333334,140.098634,-28,28,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.42163443565369,camera,-1,36.11188683333334,140.098634,-28,28,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.446956157684326,camera,-1,36.11188683333334,140.098634,-28,28,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.4807014465332,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.522902727127075,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.55665421485901,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.59886932373047,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.632596015930176,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.6747772693634,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.71702527999878,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.75072717666626,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.79291391372681,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.83510398864746,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.868863105773926,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.91105818748474,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.944839000701904,camera,-1,36.11188216666667,140.09863216666668,0,0,308.0251719610725,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,38.98708438873291,camera,-1,36.11188216666667,140.09863216666668,-29,29,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.0291965007782,camera,-1,36.111881833333335,140.0986325,-29,29,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.0629403591156,camera,-1,36.111881833333335,140.0986325,-29,29,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.08825969696045,camera,-1,36.111881833333335,140.0986325,-29,29,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.12201404571533,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.15577411651611,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.189525842666626,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.2232825756073,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.25710988044739,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.290894985198975,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.32458424568176,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.34990167617798,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.38362693786621,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.41737413406372,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.451128005981445,camera,-1,36.111881833333335,140.0986325,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.48489785194397,camera,-1,36.111881,140.09863333333334,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.51874327659607,camera,-1,36.111881,140.09863333333334,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.543973207473755,camera,-1,36.111881,140.09863333333334,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.57770299911499,camera,-1,36.111881,140.09863333333334,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.603002071380615,camera,-1,36.111881,140.09863333333334,0,0,309.8312444019789,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.636765003204346,camera,-1,36.111881,140.09863333333334,-29,29,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.67053270339966,camera,-1,36.111881,140.09863333333334,-29,29,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.69588088989258,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.729594707489014,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.76334595680237,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.78866982460022,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.822450160980225,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.84770584106445,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.881458044052124,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.915274143218994,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.940550088882446,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,39.974334716796875,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.008060455322266,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.03335666656494,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.067161083221436,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.0924437046051,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.12636637687683,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.15994119644165,camera,-1,36.111881,140.09863333333334,0,0,319.572821363957,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.185282945632935,camera,-1,36.111881,140.09863333333334,-29,29,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.21901893615723,camera,-1,36.111881,140.09863333333334,-29,29,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.252769231796265,camera,-1,36.111881,140.09863333333334,-29,29,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.278080463409424,camera,-1,36.111881,140.09863333333334,-29,29,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.31185340881348,camera,-1,36.111881,140.09863333333334,-29,29,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.337141275405884,camera,-1,36.111881,140.09863333333334,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.370908975601196,camera,-1,36.111881,140.09863333333334,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.40469026565552,camera,-1,36.111881,140.09863333333334,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.42996263504028,camera,-1,36.111881,140.09863333333334,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.46374535560608,camera,-1,36.111881,140.09863333333334,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.49748134613037,camera,-1,36.11188033333333,140.09863366666667,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.531235218048096,camera,-1,36.11188033333333,140.09863366666667,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.573659896850586,camera,-1,36.11188033333333,140.09863366666667,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.60723328590393,camera,-1,36.11188033333333,140.09863366666667,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.64937114715576,camera,-1,36.11188033333333,140.09863366666667,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.69156360626221,camera,-1,36.11188033333333,140.09863366666667,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.72532248497009,camera,-1,36.11188033333333,140.09863366666667,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.767510175704956,camera,-1,36.11188033333333,140.09863366666667,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.80978584289551,camera,-1,36.11188033333333,140.09863366666667,0,0,310.90637323851917,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.8435161113739,camera,-1,36.11188033333333,140.09863366666667,-30,30,312.09743639506536,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.88583707809448,camera,-1,36.11188033333333,140.09863366666667,-30,30,312.09743639506536,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.919395446777344,camera,-1,36.11188033333333,140.09863366666667,-30,30,312.09743639506536,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,40.961580991744995,camera,-1,36.11188033333333,140.09863366666667,0,0,312.09743639506536,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,41.00377130508423,camera,-1,36.11187816666666,140.09863533333333,0,0,312.09743639506536,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,41.037558794021606,camera,-1,36.11187816666666,140.09863533333333,0,0,312.09743639506536,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
threading,41.07981634140015,camera,-1,36.11187816666666,140.09863533333333,0,0,312.09743639506536,,-1,0.22512513734586742,0.29031864241240385,0.22610181906971066,0
