comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,0.17036914825439453,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.20413947105407715,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.23786234855651855,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.26317548751831055,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.2969052791595459,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.33066892623901367,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.3644096851348877,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.38973140716552734,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.4236156940460205,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.45723557472229004,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.4910001754760742,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.5163071155548096,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.5500786304473877,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.5838625431060791,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.6176116466522217,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.6428966522216797,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.6766619682312012,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.7104213237762451,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.7442030906677246,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.7694656848907471,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.803246021270752,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.8369894027709961,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.8707461357116699,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.8961038589477539,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.929828405380249,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.9635560512542725,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,0.9973268508911133,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.0226249694824219,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.056373119354248,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.0901377201080322,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.1239814758300781,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.1491966247558594,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.182950735092163,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.2167332172393799,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.2504534721374512,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.2757668495178223,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.3095283508300781,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.3432865142822266,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.3784308433532715,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.4056429862976074,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.439406156539917,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.4698479175567627,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.5036380290985107,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.5289263725280762,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.562692642211914,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.596620798110962,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.630208969116211,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.6555116176605225,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.6892626285552979,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.7230455875396729,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.7568268775939941,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.782083511352539,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.8158376216888428,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.8495821952819824,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.8833558559417725,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.9086642265319824,distance,-1,36.11189183333333,140.0986795,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.942448377609253,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,1.976186990737915,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.0099103450775146,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.0352272987365723,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,-1,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.0690300464630127,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.1027321815490723,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.1365232467651367,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.1618800163269043,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.19555926322937,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.2294185161590576,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.26310658454895,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.2884180545806885,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.3221774101257324,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.355936288833618,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.3896687030792236,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.415127992630005,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.44873309135437,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.4825096130371094,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.5163779258728027,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.5415544509887695,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.5754761695861816,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.6090543270111084,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.6428263187408447,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
approachtocone,2.6669697761535645,distance,-1,36.1118895,140.09867733333334,-1,-1,-1,0,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.668123722076416,distance,-1,36.1118895,140.09867733333334,5,5,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.7018673419952393,distance,-1,36.1118895,140.09867733333334,5,5,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.7356503009796143,distance,-1,36.1118895,140.09867733333334,5,5,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.769362449645996,distance,-1,36.1118895,140.09867733333334,10,10,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.794708251953125,distance,-1,36.1118895,140.09867733333334,10,10,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.8284449577331543,distance,-1,36.1118895,140.09867733333334,10,10,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.862241744995117,distance,-1,36.1118895,140.09867733333334,10,10,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.89611554145813,distance,-1,36.1118895,140.09867733333334,15,15,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.9212701320648193,distance,-1,36.1118895,140.09867733333334,15,15,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.95505428314209,distance,-1,36.1118895,140.09867633333334,15,15,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,2.988800287246704,distance,-1,36.1118895,140.09867633333334,20,20,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.0226166248321533,distance,-1,36.1118895,140.09867633333334,20,20,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.0478365421295166,distance,-1,36.1118895,140.09867633333334,20,20,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.08161997795105,distance,-1,36.1118895,140.09867633333334,25,25,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.115344762802124,distance,-1,36.1118895,140.09867633333334,25,25,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.1491708755493164,distance,-1,36.1118895,140.09867633333334,25,25,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.174412965774536,distance,-1,36.1118895,140.09867633333334,30,30,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.2082157135009766,distance,-1,36.1118895,140.09867633333334,30,30,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.241936445236206,distance,-1,36.1118895,140.09867633333334,30,30,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.275700330734253,distance,-1,36.1118895,140.09867633333334,35,35,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.300983190536499,distance,-1,36.1118895,140.09867633333334,35,35,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.3347702026367188,distance,-1,36.1118895,140.09867633333334,35,35,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.3685240745544434,distance,-1,36.1118895,140.09867633333334,35,35,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.40240478515625,distance,-1,36.1118895,140.09867633333334,40,40,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.4275999069213867,distance,-1,36.1118895,140.09867633333334,40,40,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.461353063583374,distance,-1,36.111887833333334,140.09867666666668,40,40,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.5035359859466553,distance,-1,36.111887833333334,140.09867666666668,45,45,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.5457077026367188,distance,-1,36.111887833333334,140.09867666666668,45,45,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.579453945159912,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.621652126312256,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.663846254348755,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.7060329914093018,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.7397828102111816,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.7820193767547607,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.8241729736328125,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.8663620948791504,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.900160074234009,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.9423437118530273,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,3.9844980239868164,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.026691913604736,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.060467720031738,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.102662086486816,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.144833087921143,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.187018156051636,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.220816612243652,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.262985467910767,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.30517315864563,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.3473474979400635,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.381101369857788,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.4233174324035645,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.465480089187622,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.507664442062378,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.54144287109375,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.583688974380493,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.6258158683776855,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.668006658554077,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.7017738819122314,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.7439796924591064,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.786140203475952,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.828329086303711,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.862084865570068,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.90429162979126,distance,-1,36.111887833333334,140.09867666666668,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.946462392807007,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.971780300140381,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,4.988660573959351,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.013979911804199,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.0392906665802,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.064606428146362,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.081496000289917,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.106817960739136,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.1321189403533936,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.1574296951293945,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.174329519271851,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.199617862701416,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.224944829940796,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.250259160995483,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.267181158065796,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.292438983917236,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.317760467529297,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.343091726303101,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.359964370727539,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.3852622509002686,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.410583257675171,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.435897588729858,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.452784061431885,distance,-1,36.1118875,140.098673,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.478120803833008,distance,-1,36.11188883333333,140.09867316666666,50,50,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.520284175872803,distance,-1,36.11188883333333,140.09867316666666,45,45,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.554037809371948,distance,-1,36.11188883333333,140.09867316666666,45,45,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.596237897872925,distance,-1,36.11188883333333,140.09867316666666,45,45,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.638423919677734,distance,-1,36.11188883333333,140.09867316666666,40,40,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.672182321548462,distance,-1,36.11188883333333,140.09867316666666,40,40,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.7143659591674805,distance,-1,36.11188883333333,140.09867316666666,35,35,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.748140335083008,distance,-1,36.11188883333333,140.09867316666666,35,35,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
threading,5.790342330932617,distance,-1,36.11188883333333,140.09867316666666,35,35,-1,,54.85892295837402,0.132828714442681,0.123794408497131,1.2052252472225613,0
