comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,4.992684364318848,gps,-1,36.111617833333334,140.09826616666666,38.45925123253368,61.54074876746632,296.0959196687411,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.0348687171936035,gps,-1,36.111617833333334,140.09826616666666,38.45925123253368,61.54074876746632,296.0959196687411,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.068635702133179,gps,-1,36.111617833333334,140.09826616666666,38.45925123253368,61.54074876746632,296.0959196687411,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.11083197593689,gps,-1,36.111617833333334,140.09826616666666,32.794719051801806,67.2052809481982,274.7392104182353,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.153024911880493,gps,-1,36.111617833333334,140.09826616666666,32.794719051801806,67.2052809481982,274.7392104182353,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.1971964836120605,gps,-1,36.111617833333334,140.09826616666666,37.57803551035968,62.42196448964032,287.9774380857718,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.228961706161499,gps,-1,36.111617833333334,140.09826616666666,37.57803551035968,62.42196448964032,287.9774380857718,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.271148204803467,gps,-1,36.111617833333334,140.09826616666666,37.57803551035968,62.42196448964032,287.9774380857718,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.313321113586426,gps,-1,36.111617833333334,140.09826616666666,34.985896478526286,65.01410352147371,281.63585676037303,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.355591058731079,gps,-1,36.111617833333334,140.09826616666666,34.985896478526286,65.01410352147371,281.63585676037303,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.389285087585449,gps,-1,36.111617833333334,140.09826616666666,34.985896478526286,65.01410352147371,281.63585676037303,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.431471109390259,gps,-1,36.111617833333334,140.09826616666666,36.363485118517374,63.636514881482626,285.3530092976291,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.473706483840942,gps,-1,36.111596,140.09826933333332,36.363485118517374,63.636514881482626,285.3530092976291,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.498992204666138,gps,-1,36.111596,140.09826933333332,36.363485118517374,63.636514881482626,285.3530092976291,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.532728910446167,gps,-1,36.111596,140.09826933333332,34.66562982585328,65.33437017414673,278.72230910293666,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.56648850440979,gps,-1,36.111596,140.09826933333332,34.66562982585328,65.33437017414673,278.72230910293666,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.591810703277588,gps,-1,36.111596,140.09826933333332,34.66562982585328,65.33437017414673,278.72230910293666,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.625538110733032,gps,-1,36.111596,140.09826933333332,33.924457141963835,66.07554285803616,272.6510589765296,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.659305095672607,gps,-1,36.111596,140.09826933333332,33.924457141963835,66.07554285803616,272.6510589765296,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.684633255004883,gps,-1,36.111596,140.09826933333332,33.924457141963835,66.07554285803616,272.6510589765296,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.718446493148804,gps,-1,36.111596,140.09826933333332,35.51010469714902,64.48989530285098,277.0686899940588,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.7436747550964355,gps,-1,36.111596,140.09826933333332,35.51010469714902,64.48989530285098,277.0686899940588,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.777522563934326,gps,-1,36.111596,140.09826933333332,35.51010469714902,64.48989530285098,277.0686899940588,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.811187982559204,gps,-1,36.111596,140.09826933333332,35.51010469714902,64.48989530285098,277.0686899940588,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.83651065826416,gps,-1,36.111596,140.09826933333332,68.92116157792317,31.07883842207683,266.33278990669413,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.870288133621216,gps,-1,36.111596,140.09826933333332,68.92116157792317,31.07883842207683,266.33278990669413,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.904015302658081,gps,-1,36.111596,140.09826933333332,68.92116157792317,31.07883842207683,266.33278990669413,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.9295313358306885,gps,-1,36.111596,140.09826933333332,69.07364902293962,30.926350977060377,261.72727708809407,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.96312141418457,gps,-1,36.111596,140.09826933333332,69.07364902293962,30.926350977060377,261.72727708809407,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,5.988408803939819,gps,-1,36.111596,140.09826933333332,69.07364902293962,30.926350977060377,261.72727708809407,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.022233963012695,gps,-1,36.111596,140.09826933333332,69.07364902293962,30.926350977060377,271.53049855983807,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.055908203125,gps,-1,36.111596,140.09826933333332,35.49484459914842,64.50515540085158,271.53049855983807,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.081223011016846,gps,-1,36.111596,140.09826933333332,35.49484459914842,64.50515540085158,271.53049855983807,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.115247964859009,gps,-1,36.111596,140.09826933333332,35.49484459914842,64.50515540085158,271.53049855983807,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.148755073547363,gps,-1,36.111596,140.09826933333332,69.42266632921854,30.57733367078146,266.07121794606064,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.174606800079346,gps,-1,36.111596,140.09826933333332,69.42266632921854,30.57733367078146,266.07121794606064,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.207791090011597,gps,-1,36.111596,140.09826933333332,69.42266632921854,30.57733367078146,266.07121794606064,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.233109712600708,gps,-1,36.111596,140.09826933333332,69.42266632921854,30.57733367078146,266.07121794606064,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.26684832572937,gps,-1,36.111596,140.09826933333332,36.41118373942094,63.58881626057906,278.28416469018396,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.300581693649292,gps,-1,36.111596,140.09826933333332,36.41118373942094,63.58881626057906,278.28416469018396,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.3258960247039795,gps,-1,36.111596,140.09826933333332,36.41118373942094,63.58881626057906,278.28416469018396,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.359667539596558,gps,-1,36.111596,140.09826933333332,37.537010728253186,62.462989271746814,290.0197730064068,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.393425464630127,gps,-1,36.111596,140.09826933333332,37.537010728253186,62.462989271746814,290.0197730064068,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.4187257289886475,gps,-1,36.111596,140.09826933333332,37.537010728253186,62.462989271746814,290.0197730064068,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.452487230300903,gps,-1,36.11158266666666,140.098274,38.16876953686968,61.83123046313032,299.0463712076007,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.477817535400391,gps,-1,36.11158266666666,140.098274,38.16876953686968,61.83123046313032,299.0463712076007,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.511547327041626,gps,-1,36.11158266666666,140.098274,38.16876953686968,61.83123046313032,299.0463712076007,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.545302391052246,gps,-1,36.11158266666666,140.098274,38.16876953686968,61.83123046313032,299.0463712076007,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.57060980796814,gps,-1,36.11158266666666,140.098274,37.55720118412127,62.44279881587873,301.5092299173132,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.604374170303345,gps,-1,36.11158266666666,140.098274,37.55720118412127,62.44279881587873,301.5092299173132,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.638153791427612,gps,-1,36.11158266666666,140.098274,37.55720118412127,62.44279881587873,301.5092299173132,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.663479804992676,gps,-1,36.11158266666666,140.098274,37.23990679546165,62.76009320453835,300.6504866424425,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.697486639022827,gps,-1,36.11158266666666,140.098274,37.23990679546165,62.76009320453835,300.6504866424425,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.722490549087524,gps,-1,36.11158266666666,140.098274,37.23990679546165,62.76009320453835,300.6504866424425,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.756319284439087,gps,-1,36.11158266666666,140.098274,32.796161000349244,67.20383899965076,278.0023860294451,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.79002571105957,gps,-1,36.11158266666666,140.098274,32.796161000349244,67.20383899965076,278.0023860294451,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.815337419509888,gps,-1,36.11158266666666,140.098274,32.796161000349244,67.20383899965076,278.0023860294451,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.849140405654907,gps,-1,36.11158266666666,140.098274,32.796161000349244,67.20383899965076,278.0023860294451,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.882853031158447,gps,-1,36.11158266666666,140.098274,37.95459767906674,62.04540232093326,292.4705191165339,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.908160924911499,gps,-1,36.11158266666666,140.098274,37.95459767906674,62.04540232093326,292.4705191165339,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.94190788269043,gps,-1,36.11158266666666,140.098274,37.95459767906674,62.04540232093326,292.4705191165339,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,6.967200994491577,gps,-1,36.11158266666666,140.098274,33.64457103709718,66.35542896290282,278.15445245023056,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.0010130405426025,gps,-1,36.11158266666666,140.098274,33.64457103709718,66.35542896290282,278.15445245023056,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.0347442626953125,gps,-1,36.11158266666666,140.098274,33.64457103709718,66.35542896290282,278.15445245023056,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.060032367706299,gps,-1,36.11158266666666,140.098274,33.64457103709718,66.35542896290282,278.15445245023056,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.093832015991211,gps,-1,36.11158266666666,140.098274,38.31937867867194,61.68062132132806,294.37045732495267,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.127563714981079,gps,-1,36.11158266666666,140.098274,38.31937867867194,61.68062132132806,294.37045732495267,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.152848720550537,gps,-1,36.11158266666666,140.098274,38.31937867867194,61.68062132132806,294.37045732495267,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.186600923538208,gps,-1,36.11158266666666,140.098274,32.18303199901586,67.81696800098413,271.7967263640333,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.211919784545898,gps,-1,36.11158266666666,140.098274,32.18303199901586,67.81696800098413,271.7967263640333,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.245689392089844,gps,-1,36.11158266666666,140.098274,32.18303199901586,67.81696800098413,271.7967263640333,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.279443025588989,gps,-1,36.11158266666666,140.098274,37.0600343779736,62.9399656220264,284.89487277836236,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.304739713668823,gps,-1,36.11158266666666,140.098274,37.0600343779736,62.9399656220264,284.89487277836236,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.3385138511657715,gps,-1,36.11158266666666,140.098274,37.0600343779736,62.9399656220264,284.89487277836236,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.372257709503174,gps,-1,36.11158266666666,140.098274,37.0600343779736,62.9399656220264,284.89487277836236,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.397558212280273,gps,-1,36.11158266666666,140.098274,68.15265982054947,31.847340179450523,266.90707319840624,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.43133282661438,gps,-1,36.11158266666666,140.098274,68.15265982054947,31.847340179450523,266.90707319840624,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.45667028427124,gps,-1,36.11157683333333,140.09827283333334,68.15265982054947,31.847340179450523,266.90707319840624,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.498816251754761,gps,-1,36.11157683333333,140.09827283333334,35.82834102348081,64.1716589765192,276.29157942308484,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.5410075187683105,gps,-1,36.11157683333333,140.09827283333334,35.82834102348081,64.1716589765192,276.29157942308484,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.574822664260864,gps,-1,36.11157683333333,140.09827283333334,35.82834102348081,64.1716589765192,276.29157942308484,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.616950273513794,gps,-1,36.11157683333333,140.09827283333334,36.62837824435289,63.37162175564711,284.8085788588877,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.659170150756836,gps,-1,36.11157683333333,140.09827283333334,36.62837824435289,63.37162175564711,284.8085788588877,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.692916393280029,gps,-1,36.11157683333333,140.09827283333334,33.51540374184903,66.48459625815097,273.58992595471824,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.7350897789001465,gps,-1,36.11157683333333,140.09827283333334,33.51540374184903,66.48459625815097,273.58992595471824,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.768845319747925,gps,-1,36.11157683333333,140.09827283333334,33.51540374184903,66.48459625815097,273.58992595471824,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.811025619506836,gps,-1,36.11157683333333,140.09827283333334,36.84924494295666,63.15075505704334,284.6498055081717,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.853215217590332,gps,-1,36.11157683333333,140.09827283333334,36.84924494295666,63.15075505704334,284.6498055081717,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.886982679367065,gps,-1,36.11157683333333,140.09827283333334,36.84924494295666,63.15075505704334,284.6498055081717,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.929160118103027,gps,-1,36.11157683333333,140.09827283333334,33.60775512680415,66.39224487319585,273.9722962041359,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,7.971349716186523,gps,-1,36.111571166666664,140.09827433333334,33.60775512680415,66.39224487319585,273.9722962041359,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.005132913589478,gps,-1,36.111571166666664,140.09827433333334,36.429137637672824,63.570862362327176,282.74045410646136,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.047391653060913,gps,-1,36.111571166666664,140.09827433333334,36.429137637672824,63.570862362327176,282.74045410646136,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.089485168457031,gps,-1,36.111571166666664,140.09827433333334,36.429137637672824,63.570862362327176,282.74045410646136,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.131690740585327,gps,-1,36.111571166666664,140.09827433333334,33.3763582412152,66.6236417587848,272.16612162516697,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.16564679145813,gps,-1,36.111571166666664,140.09827433333334,33.3763582412152,66.6236417587848,272.16612162516697,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.207613229751587,gps,-1,36.111571166666664,140.09827433333334,36.298828928215656,63.701171071784344,281.3385660446065,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.249822616577148,gps,-1,36.111571166666664,140.09827433333334,36.298828928215656,63.701171071784344,281.3385660446065,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.292014598846436,gps,-1,36.111571166666664,140.09827433333334,36.298828928215656,63.701171071784344,281.3385660446065,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.325773477554321,gps,-1,36.111571166666664,140.09827433333334,68.7517877155681,31.248212284431894,268.18958219108856,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.36796236038208,gps,-1,36.111571166666664,140.09827433333334,68.7517877155681,31.248212284431894,268.18958219108856,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.41014289855957,gps,-1,36.111571166666664,140.09827433333334,68.7517877155681,31.248212284431894,268.18958219108856,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.452341318130493,gps,-1,36.1115645,140.09828133333335,68.75788603029804,31.24211396970197,261.6455818379792,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.477678298950195,gps,-1,36.1115645,140.09828133333335,68.75788603029804,31.24211396970197,261.6455818379792,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.511441469192505,gps,-1,36.1115645,140.09828133333335,68.75788603029804,31.24211396970197,261.6455818379792,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.545156955718994,gps,-1,36.1115645,140.09828133333335,38.14230401895977,61.85769598104023,285.29567160473323,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.578913927078247,gps,-1,36.1115645,140.09828133333335,38.14230401895977,61.85769598104023,285.29567160473323,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.604233026504517,gps,-1,36.1115645,140.09828133333335,38.14230401895977,61.85769598104023,285.29567160473323,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.638014793395996,gps,-1,36.1115645,140.09828133333335,33.34774330946786,66.65225669053214,274.3995215690718,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.671730518341064,gps,-1,36.1115645,140.09828133333335,33.34774330946786,66.65225669053214,274.3995215690718,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.705514669418335,gps,-1,36.1115645,140.09828133333335,33.34774330946786,66.65225669053214,274.3995215690718,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.730825185775757,gps,-1,36.1115645,140.09828133333335,37.95232386781304,62.04767613218696,291.34854502875646,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.764710664749146,gps,-1,36.1115645,140.09828133333335,37.95232386781304,62.04767613218696,291.34854502875646,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.79830265045166,gps,-1,36.1115645,140.09828133333335,37.95232386781304,62.04767613218696,291.34854502875646,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.832060098648071,gps,-1,36.1115645,140.09828133333335,34.28959974069586,65.71040025930414,281.5094361230129,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.857455492019653,gps,-1,36.1115645,140.09828133333335,34.28959974069586,65.71040025930414,281.5094361230129,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.89112639427185,gps,-1,36.1115645,140.09828133333335,34.28959974069586,65.71040025930414,281.5094361230129,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.924871683120728,gps,-1,36.1115645,140.09828133333335,34.28959974069586,65.71040025930414,281.5094361230129,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.958623170852661,gps,-1,36.1115645,140.09828133333335,36.977639931608905,63.022360068391095,290.0300826247063,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,8.983982801437378,gps,-1,36.11155816666667,140.09827916666666,36.977639931608905,63.022360068391095,290.0300826247063,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.026138067245483,gps,-1,36.11155816666667,140.09827916666666,36.977639931608905,63.022360068391095,290.0300826247063,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.068327188491821,gps,-1,36.11155816666667,140.09827916666666,37.456801748859235,62.543198251140765,296.6862149618047,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.102140426635742,gps,-1,36.11155816666667,140.09827916666666,37.456801748859235,62.543198251140765,296.6862149618047,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.144263505935669,gps,-1,36.11155816666667,140.09827916666666,66.16635476361415,33.83364523638584,263.19984906200824,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.178024053573608,gps,-1,36.11155816666667,140.09827916666666,66.16635476361415,33.83364523638584,263.19984906200824,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.22023320198059,gps,-1,36.11155816666667,140.09827916666666,66.16635476361415,33.83364523638584,263.19984906200824,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.262404680252075,gps,-1,36.11155816666667,140.09827916666666,35.850337782617885,64.14966221738212,275.0576797781888,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.296164751052856,gps,-1,36.11155816666667,140.09827916666666,35.850337782617885,64.14966221738212,275.0576797781888,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.338356971740723,gps,-1,36.11155816666667,140.09827916666666,35.850337782617885,64.14966221738212,275.0576797781888,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.38057279586792,gps,-1,36.11155816666667,140.09827916666666,34.15324349196112,65.84675650803888,272.5011236829952,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.414295196533203,gps,-1,36.11155816666667,140.09827916666666,34.15324349196112,65.84675650803888,272.5011236829952,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.456502437591553,gps,-1,36.11155816666667,140.09827916666666,69.51856296523155,30.481437034768454,268.04944300175055,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.490224599838257,gps,-1,36.11155816666667,140.09827916666666,69.51856296523155,30.481437034768454,268.04944300175055,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.532421827316284,gps,-1,36.11155816666667,140.09827916666666,69.51856296523155,30.481437034768454,268.04944300175055,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.574616432189941,gps,-1,36.11155816666667,140.09827916666666,68.12899830641882,31.87100169358118,258.8757793670646,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.6083664894104,gps,-1,36.11155816666667,140.09827916666666,68.12899830641882,31.87100169358118,258.8757793670646,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.650557279586792,gps,-1,36.11155816666667,140.09827916666666,68.12899830641882,31.87100169358118,258.8757793670646,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.692752838134766,gps,-1,36.11155816666667,140.09827916666666,70.18337205568879,29.816627944311204,264.5608162960715,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.726506471633911,gps,-1,36.11155816666667,140.09827916666666,70.18337205568879,29.816627944311204,264.5608162960715,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.768689155578613,gps,-1,36.11155816666667,140.09827916666666,36.514399434979794,63.485600565020206,279.05847165702994,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.802472829818726,gps,-1,36.11155816666667,140.09827916666666,36.514399434979794,63.485600565020206,279.05847165702994,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.84464979171753,gps,-1,36.11155816666667,140.09827916666666,36.514399434979794,63.485600565020206,279.05847165702994,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.886842489242554,gps,-1,36.11155816666667,140.09827916666666,39.29095717773648,60.70904282226352,300.1900880512926,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.920593738555908,gps,-1,36.11155816666667,140.09827916666666,39.29095717773648,60.70904282226352,300.1900880512926,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,9.962781190872192,gps,-1,36.11155816666667,140.09827916666666,39.29095717773648,60.70904282226352,300.1900880512926,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.004990339279175,gps,-1,36.11154666666667,140.09827916666666,35.66808534994577,64.33191465005423,292.6415371094704,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.038742780685425,gps,-1,36.11154666666667,140.09827916666666,35.66808534994577,64.33191465005423,292.6415371094704,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.08090877532959,gps,-1,36.11154666666667,140.09827916666666,39.37569915483107,60.62430084516893,307.42899600337205,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.114707946777344,gps,-1,36.11154666666667,140.09827916666666,39.37569915483107,60.62430084516893,307.42899600337205,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.156881093978882,gps,-1,36.11154666666667,140.09827916666666,39.37569915483107,60.62430084516893,307.42899600337205,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.199064493179321,gps,-1,36.11154666666667,140.09827916666666,35.21678514618809,64.78321485381191,294.01632273691484,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.232819080352783,gps,-1,36.11154666666667,140.09827916666666,35.21678514618809,64.78321485381191,294.01632273691484,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.275527000427246,gps,-1,36.11154666666667,140.09827916666666,38.117471082828295,61.882528917171705,301.8134157868873,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.317203044891357,gps,-1,36.11154666666667,140.09827916666666,38.117471082828295,61.882528917171705,301.8134157868873,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.350951433181763,gps,-1,36.11154666666667,140.09827916666666,38.117471082828295,61.882528917171705,301.8134157868873,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.393185377120972,gps,-1,36.11154666666667,140.09827916666666,33.840360417750745,66.15963958224926,284.3264089864857,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
threading,10.42689561843872,gps,-1,36.11154666666667,140.09827916666666,33.840360417750745,66.15963958224926,284.3264089864857,,-1,0.12062019289464046,0.13380539616652423,1.2965449884019045,0
