comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,0.49425768852233887,gps,-1,36.11165116666667,140.09836133333334,61.509255805688625,38.490744194311375,223.8399953113369,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.5364134311676025,gps,-1,36.11165116666667,140.09836133333334,62.201062256870536,37.798937743129464,224.64672332527198,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.578594446182251,gps,-1,36.11165116666667,140.09836133333334,62.201062256870536,37.798937743129464,224.64672332527198,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.6123435497283936,gps,-1,36.11165116666667,140.09836133333334,62.201062256870536,37.798937743129464,224.64672332527198,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.6545395851135254,gps,-1,36.11165116666667,140.09836133333334,61.06293740106096,38.93706259893904,219.1178843186492,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.6967513561248779,gps,-1,36.11165116666667,140.09836133333334,61.06293740106096,38.93706259893904,219.1178843186492,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.7305712699890137,gps,-1,36.11165116666667,140.09836133333334,60.746857198188295,39.253142801811705,214.8938531682457,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.7727768421173096,gps,-1,36.11165116666667,140.09836133333334,60.746857198188295,39.253142801811705,214.8938531682457,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.8064570426940918,gps,-1,36.11165116666667,140.09836133333334,60.746857198188295,39.253142801811705,214.8938531682457,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.8486130237579346,gps,-1,36.11165116666667,140.09836133333334,59.5106601353613,40.4893398646387,206.60085227890897,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.8908231258392334,gps,-1,36.11165116666667,140.09836133333334,59.5106601353613,40.4893398646387,206.60085227890897,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.9245932102203369,gps,-1,36.11165066666667,140.0983605,59.5106601353613,40.4893398646387,206.60085227890897,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.9583158493041992,gps,-1,36.11165066666667,140.0983605,57.243147659845235,42.756852340154765,191.11678945666029,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,0.9920706748962402,gps,-1,36.11165066666667,140.0983605,57.243147659845235,42.756852340154765,191.11678945666029,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.025825023651123,gps,-1,36.11165066666667,140.0983605,57.243147659845235,42.756852340154765,191.11678945666029,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.051173448562622,gps,-1,36.11165066666667,140.0983605,59.1360883893835,40.8639116106165,192.4639057839929,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.0849263668060303,gps,-1,36.11165066666667,140.0983605,59.1360883893835,40.8639116106165,192.4639057839929,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.1186885833740234,gps,-1,36.11165066666667,140.0983605,59.1360883893835,40.8639116106165,192.4639057839929,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.1523873805999756,gps,-1,36.11165066666667,140.0983605,57.499196127487394,42.500803872512606,185.14078059279586,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.177736520767212,gps,-1,36.11165066666667,140.0983605,57.499196127487394,42.500803872512606,185.14078059279586,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.2115566730499268,gps,-1,36.11165066666667,140.0983605,57.499196127487394,42.500803872512606,185.14078059279586,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.2484533786773682,gps,-1,36.11165066666667,140.0983605,66.39302273758831,33.60697726241169,225.94835104770192,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.2789626121520996,gps,-1,36.11165066666667,140.0983605,66.39302273758831,33.60697726241169,225.94835104770192,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.3042793273925781,gps,-1,36.11165066666667,140.0983605,66.39302273758831,33.60697726241169,225.94835104770192,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.3380355834960938,gps,-1,36.11165066666667,140.0983605,66.39302273758831,33.60697726241169,225.94835104770192,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.3718409538269043,gps,-1,36.11165066666667,140.0983605,55.100593714457254,44.899406285542746,189.8899911594997,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.4055373668670654,gps,-1,36.11165066666667,140.0983605,55.100593714457254,44.899406285542746,189.8899911594997,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.4308619499206543,gps,-1,36.11165066666667,140.0983605,55.100593714457254,44.899406285542746,189.8899911594997,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.4646165370941162,gps,-1,36.111651,140.0983595,58.004075905105026,41.995924094894974,186.37822216863742,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.4899475574493408,gps,-1,36.111651,140.0983595,58.004075905105026,41.995924094894974,186.37822216863742,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.5153112411499023,gps,-1,36.111651,140.0983595,58.004075905105026,41.995924094894974,186.37822216863742,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.5321171283721924,gps,-1,36.111651,140.0983595,58.004075905105026,41.995924094894974,186.37822216863742,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.5599002838134766,gps,-1,36.111651,140.0983595,59.55612219507741,40.44387780492259,190.1144911119581,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.582780361175537,gps,-1,36.111651,140.0983595,59.55612219507741,40.44387780492259,190.1144911119581,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.6080474853515625,gps,-1,36.111651,140.0983595,59.55612219507741,40.44387780492259,190.1144911119581,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.6249303817749023,gps,-1,36.111651,140.0983595,59.55612219507741,40.44387780492259,190.1144911119581,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.6502625942230225,gps,-1,36.111651,140.0983595,59.55612219507741,40.44387780492259,190.1144911119581,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.675583839416504,gps,-1,36.111651,140.0983595,59.42980451084625,40.57019548915375,194.53357391106113,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.7009022235870361,gps,-1,36.111651,140.0983595,59.42980451084625,40.57019548915375,194.53357391106113,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.7177526950836182,gps,-1,36.111651,140.0983595,59.42980451084625,40.57019548915375,194.53357391106113,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.7430973052978516,gps,-1,36.111651,140.0983595,59.42980451084625,40.57019548915375,194.53357391106113,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.7683954238891602,gps,-1,36.111651,140.0983595,63.466080226743905,36.533919773256095,215.9002450185792,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.7937088012695312,gps,-1,36.111651,140.0983595,63.466080226743905,36.533919773256095,215.9002450185792,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.810582160949707,gps,-1,36.111651,140.0983595,63.466080226743905,36.533919773256095,215.9002450185792,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.8358922004699707,gps,-1,36.111651,140.0983595,63.466080226743905,36.533919773256095,215.9002450185792,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.8612172603607178,gps,-1,36.111651,140.0983595,63.466080226743905,36.533919773256095,215.9002450185792,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.886521816253662,gps,-1,36.111651,140.0983595,60.400027858118506,39.599972141881494,211.25331872921123,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.9034266471862793,gps,-1,36.111651,140.0983595,60.400027858118506,39.599972141881494,211.25331872921123,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.9287176132202148,gps,-1,36.1116535,140.098359,60.400027858118506,39.599972141881494,211.25331872921123,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.9540517330169678,gps,-1,36.1116535,140.098359,60.400027858118506,39.599972141881494,211.25331872921123,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.9793429374694824,gps,-1,36.1116535,140.098359,54.31248564851477,45.68751435148523,178.4921445365086,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,1.996227502822876,gps,-1,36.1116535,140.098359,54.31248564851477,45.68751435148523,178.4921445365086,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.0215868949890137,gps,-1,36.1116535,140.098359,54.31248564851477,45.68751435148523,178.4921445365086,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.046847105026245,gps,-1,36.1116535,140.098359,54.31248564851477,45.68751435148523,178.4921445365086,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.0721685886383057,gps,-1,36.1116535,140.098359,54.31248564851477,45.68751435148523,178.4921445365086,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.0890424251556396,gps,-1,36.1116535,140.098359,58.54744747518316,41.45255252481684,183.76508032724678,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.114368200302124,gps,-1,36.1116535,140.098359,58.54744747518316,41.45255252481684,183.76508032724678,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.139671802520752,gps,-1,36.1116535,140.098359,58.54744747518316,41.45255252481684,183.76508032724678,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.1649935245513916,gps,-1,36.1116535,140.098359,58.54744747518316,41.45255252481684,183.76508032724678,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.181859016418457,gps,-1,36.1116535,140.098359,57.63484811477855,42.36515188522145,181.59919454371902,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.207188367843628,gps,-1,36.1116535,140.098359,57.63484811477855,42.36515188522145,181.59919454371902,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.2324986457824707,gps,-1,36.1116535,140.098359,57.63484811477855,42.36515188522145,181.59919454371902,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.2578611373901367,gps,-1,36.1116535,140.098359,57.63484811477855,42.36515188522145,181.59919454371902,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.274716854095459,gps,-1,36.1116535,140.098359,57.63484811477855,42.36515188522145,181.59919454371902,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.3000190258026123,gps,-1,36.1116535,140.098359,58.74263602907549,41.25736397092451,186.05519122343986,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.325314998626709,gps,-1,36.1116535,140.098359,58.74263602907549,41.25736397092451,186.05519122343986,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.3506226539611816,gps,-1,36.1116535,140.098359,58.74263602907549,41.25736397092451,186.05519122343986,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.367511749267578,gps,-1,36.1116535,140.098359,58.74263602907549,41.25736397092451,186.05519122343986,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.392803192138672,gps,-1,36.1116535,140.098359,57.53029852824643,42.46970147175357,182.221502059155,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.418123722076416,gps,-1,36.1116535,140.098359,57.53029852824643,42.46970147175357,182.221502059155,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.443439483642578,gps,-1,36.1116535,140.098359,57.53029852824643,42.46970147175357,182.221502059155,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.460345506668091,gps,-1,36.1116535,140.098359,57.53029852824643,42.46970147175357,182.221502059155,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.485612630844116,gps,-1,36.1116535,140.098359,57.53029852824643,42.46970147175357,182.221502059155,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.5109550952911377,gps,-1,36.1116535,140.098359,56.45111766470029,43.54888233529971,174.90875315928184,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.5362703800201416,gps,-1,36.1116535,140.098359,56.45111766470029,43.54888233529971,174.90875315928184,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.5531530380249023,gps,-1,36.1116535,140.098359,56.45111766470029,43.54888233529971,174.90875315928184,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.578465461730957,gps,-1,36.1116535,140.098359,56.45111766470029,43.54888233529971,174.90875315928184,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.6037838459014893,gps,-1,36.1116535,140.098359,56.457816372634014,43.542183627365986,171.2858722490139,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.6290953159332275,gps,-1,36.1116535,140.098359,56.457816372634014,43.542183627365986,171.2858722490139,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.645998239517212,gps,-1,36.1116535,140.098359,56.457816372634014,43.542183627365986,171.2858722490139,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.671274423599243,gps,-1,36.1116535,140.098359,56.457816372634014,43.542183627365986,171.2858722490139,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.6965909004211426,gps,-1,36.1116535,140.098359,56.457816372634014,43.542183627365986,171.2858722490139,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.7219064235687256,gps,-1,36.1116535,140.098359,56.84589830917033,43.15410169082967,171.4148414765615,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.7388715744018555,gps,-1,36.1116535,140.098359,56.84589830917033,43.15410169082967,171.4148414765615,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.7640929222106934,gps,-1,36.1116535,140.098359,56.84589830917033,43.15410169082967,171.4148414765615,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.7894084453582764,gps,-1,36.1116535,140.098359,56.84589830917033,43.15410169082967,171.4148414765615,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.8147220611572266,gps,-1,36.1116535,140.098359,55.72797116745421,44.27202883254579,165.8896903817547,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.8316049575805664,gps,-1,36.1116535,140.098359,55.72797116745421,44.27202883254579,165.8896903817547,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.8569159507751465,gps,-1,36.1116535,140.098359,55.72797116745421,44.27202883254579,165.8896903817547,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.8822593688964844,gps,-1,36.1116535,140.098359,55.72797116745421,44.27202883254579,165.8896903817547,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.909280300140381,gps,-1,36.1116535,140.098359,57.15836144760817,42.84163855239183,170.2790662351211,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.9244589805603027,gps,-1,36.1116535,140.098359,57.15836144760817,42.84163855239183,170.2790662351211,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.95048451423645,gps,-1,36.1116535,140.098359,57.15836144760817,42.84163855239183,170.2790662351211,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,2.9751083850860596,gps,-1,36.1116535,140.098359,57.15836144760817,42.84163855239183,170.2790662351211,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.000627279281616,gps,-1,36.1116535,140.098359,57.15836144760817,42.84163855239183,170.2790662351211,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.0172767639160156,gps,-1,36.1116535,140.098359,56.64361900903907,43.35638099096093,169.90004196895882,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.04258131980896,gps,-1,36.1116535,140.098359,56.64361900903907,43.35638099096093,169.90004196895882,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.0679354667663574,gps,-1,36.1116535,140.098359,56.64361900903907,43.35638099096093,169.90004196895882,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.09328556060791,gps,-1,36.1116535,140.098359,56.64361900903907,43.35638099096093,169.90004196895882,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.1100733280181885,gps,-1,36.1116535,140.098359,56.64361900903907,43.35638099096093,169.90004196895882,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.1354126930236816,gps,-1,36.1116535,140.098359,57.66838352592652,42.33161647407348,174.83435242031493,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.160712957382202,gps,-1,36.1116535,140.098359,57.66838352592652,42.33161647407348,174.83435242031493,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.1860601902008057,gps,-1,36.1116535,140.098359,57.66838352592652,42.33161647407348,174.83435242031493,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.2029240131378174,gps,-1,36.1116535,140.098359,57.66838352592652,42.33161647407348,174.83435242031493,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.228243589401245,gps,-1,36.1116535,140.098359,54.42560147668161,45.57439852331839,161.0875973997684,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.2535505294799805,gps,-1,36.1116535,140.098359,54.42560147668161,45.57439852331839,161.0875973997684,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.2788965702056885,gps,-1,36.1116535,140.098359,54.42560147668161,45.57439852331839,161.0875973997684,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.29575252532959,gps,-1,36.1116535,140.098359,54.42560147668161,45.57439852331839,161.0875973997684,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.3210551738739014,gps,-1,36.1116535,140.098359,54.42560147668161,45.57439852331839,161.0875973997684,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.346381187438965,gps,-1,36.1116535,140.098359,57.3874007745814,42.6125992254186,169.0232163789941,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.37168288230896,gps,-1,36.1116535,140.098359,57.3874007745814,42.6125992254186,169.0232163789941,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.388537645339966,gps,-1,36.1116535,140.098359,57.3874007745814,42.6125992254186,169.0232163789941,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.413870334625244,gps,-1,36.1116535,140.098359,57.3874007745814,42.6125992254186,169.0232163789941,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.439218044281006,gps,-1,36.111662833333334,140.098357,58.83455487273229,41.16544512726771,180.2267963593614,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.472946882247925,gps,-1,36.111662833333334,140.098357,58.83455487273229,41.16544512726771,180.2267963593614,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.498269557952881,gps,-1,36.111662833333334,140.098357,58.83455487273229,41.16544512726771,180.2267963593614,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.5320210456848145,gps,-1,36.111662833333334,140.098357,58.83455487273229,41.16544512726771,180.2267963593614,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.565784454345703,gps,-1,36.111662833333334,140.098357,55.764406761091095,44.235593238908905,172.38806796152312,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.599510669708252,gps,-1,36.111662833333334,140.098357,55.764406761091095,44.235593238908905,172.38806796152312,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.6248281002044678,gps,-1,36.111662833333334,140.098357,55.764406761091095,44.235593238908905,172.38806796152312,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.6585853099823,gps,-1,36.111662833333334,140.098357,58.88127962389462,41.11872037610538,183.0979569915296,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.692347764968872,gps,-1,36.111662833333334,140.098357,58.88127962389462,41.11872037610538,183.0979569915296,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.7261030673980713,gps,-1,36.111662833333334,140.098357,58.88127962389462,41.11872037610538,183.0979569915296,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.7514572143554688,gps,-1,36.111662833333334,140.098357,52.75007263139977,47.24992736860023,157.79686654405856,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.7852067947387695,gps,-1,36.111662833333334,140.098357,52.75007263139977,47.24992736860023,157.79686654405856,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.8189733028411865,gps,-1,36.111662833333334,140.098357,52.75007263139977,47.24992736860023,157.79686654405856,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.852687358856201,gps,-1,36.111662833333334,140.098357,56.300466483980784,43.699533516019216,162.89829058322812,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.8780007362365723,gps,-1,36.111662833333334,140.098357,56.300466483980784,43.699533516019216,162.89829058322812,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.9117743968963623,gps,-1,36.11166583333333,140.09835666666666,56.300466483980784,43.699533516019216,162.89829058322812,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.9563980102539062,gps,-1,36.11166583333333,140.09835666666666,56.82319533607399,43.17680466392601,168.06264686327893,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,3.98766827583313,gps,-1,36.11166583333333,140.09835666666666,56.82319533607399,43.17680466392601,168.06264686327893,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,4.029865980148315,gps,-1,36.11166583333333,140.09835666666666,56.82319533607399,43.17680466392601,175.60968538389307,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,4.07208776473999,gps,-1,36.11166583333333,140.09835666666666,57.622938923725286,42.377061076274714,175.4195975666928,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,4.105818033218384,gps,-1,36.11166583333333,140.09835666666666,57.622938923725286,42.377061076274714,175.4195975666928,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,4.147997856140137,gps,-1,36.11166583333333,140.09835666666666,57.622938923725286,42.377061076274714,175.4195975666928,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
threading,4.182167053222656,gps,-1,36.11166583333333,140.09835666666666,56.85177695982395,43.14822304017605,174.85423578632708,,-1,0.24905383958002686,0.03296300817970944,0.9779025759980466,0
